t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
3.37,0.061079,-0.072374,-0.035012,0.25189,0.97293,-0.86526,0.0013844,-0.12591,-0.05093,0.062817,0.024807,-0.15976,0.061075,0.072379,-0.03501,-0.25188,0.9729,0.8653,0.0013843,0.12592,-0.050929,-0.062816,0.024807,0.15976,-0.016515,1.3012e-09,-0.020365,8.105e-07,0.080086,3.8054e-06,-0.021857,3.5076e-07,-0.0020419,2.8519e-08,0.00049613,1.2305e-07
3.38,0.060723,-0.072684,-0.035201,0.25127,0.96886,-0.8699,0.0014439,-0.12631,-0.050738,0.062726,0.024695,-0.15993,0.060718,0.072689,-0.035199,-0.25126,0.96884,0.86994,0.0014439,0.12631,-0.050738,-0.062726,0.024695,0.15993,-0.01646,6.7609e-10,-0.020145,8.1027e-07,0.078684,3.7368e-06,-0.021604,3.4214e-07,-0.00199,3.0342e-08,0.00048293,1.1468e-07
3.39,0.060362,-0.073004,-0.035387,0.25061,0.96471,-0.87458,0.0015044,-0.12671,-0.050542,0.062627,0.02458,-0.16008,0.060357,0.073009,-0.035385,-0.2506,0.96468,0.87462,0.0015045,0.12671,-0.050541,-0.062626,0.02458,0.16008,-0.016405,-6.7514e-11,-0.019924,8.0981e-07,0.077288,3.6671e-06,-0.021352,3.3342e-07,-0.0019384,3.216e-08,0.00046971,1.0631e-07
3.4,0.059996,-0.073334,-0.035569,0.24988,0.96047,-0.87931,0.0015657,-0.1271,-0.050341,0.062518,0.024462,-0.16022,0.059991,0.073339,-0.035568,-0.24988,0.96044,0.87935,0.0015659,0.12711,-0.05034,-0.062518,0.024462,0.16022,-0.016349,-9.1517e-10,-0.019705,8.0909e-07,0.075898,3.5965e-06,-0.021101,3.2463e-07,-0.0018872,3.3959e-08,0.0004565,9.7977e-08
3.41,0.059626,-0.073673,-0.035748,0.24911,0.95615,-0.88408,0.0016275,-0.12749,-0.050135,0.062399,0.024343,-0.16033,0.059621,0.073678,-0.035746,-0.2491,0.95611,0.88412,0.0016278,0.1275,-0.050134,-0.062399,0.024343,0.16033,-0.016293,-1.8532e-09,-0.019485,8.0807e-07,0.074515,3.5252e-06,-0.020851,3.158e-07,-0.0018362,3.573e-08,0.00044331,8.9712e-08
3.42,0.059251,-0.074021,-0.035923,0.24827,0.95173,-0.88887,0.0016898,-0.12788,-0.049924,0.062271,0.024221,-0.16043,0.059247,0.074026,-0.035921,-0.24827,0.9517,0.88891,0.0016901,0.12788,-0.049923,-0.062271,0.024221,0.16043,-0.016236,-2.8801e-09,-0.019266,8.0675e-07,0.073141,3.4532e-06,-0.020603,3.0694e-07,-0.0017857,3.7474e-08,0.00043014,8.1524e-08
3.43,0.058873,-0.074378,-0.036094,0.24738,0.94723,-0.89369,0.0017525,-0.12826,-0.049709,0.062132,0.024096,-0.1605,0.058868,0.074383,-0.036092,-0.24737,0.9472,0.89373,0.001753,0.12826,-0.049708,-0.062132,0.024097,0.1605,-0.016178,-3.9973e-09,-0.019047,8.0514e-07,0.071773,3.3805e-06,-0.020356,2.9804e-07,-0.0017354,3.9191e-08,0.000417,7.3414e-08
3.44,0.058491,-0.074744,-0.036262,0.24643,0.94266,-0.89853,0.0018157,-0.12864,-0.049489,0.061983,0.02397,-0.16055,0.058486,0.074749,-0.03626,-0.24642,0.94263,0.89857,0.0018163,0.12864,-0.049488,-0.061983,0.02397,0.16055,-0.01612,-5.2055e-09,-0.018829,8.0324e-07,0.070414,3.3071e-06,-0.020111,2.891e-07,-0.0016856,4.0881e-08,0.00040389,6.5383e-08
3.45,0.058105,-0.075119,-0.036427,0.24542,0.93802,-0.90339,0.0018794,-0.129,-0.049265,0.061823,0.023842,-0.16058,0.0581,0.075124,-0.036424,-0.24541,0.93798,0.90343,0.0018801,0.12901,-0.049264,-0.061823,0.023842,0.16058,-0.016061,-6.5058e-09,-0.018611,8.0105e-07,0.069062,3.233e-06,-0.019867,2.8013e-07,-0.0016361,4.2543e-08,0.00039081,5.7433e-08
3.46,0.057716,-0.075502,-0.036588,0.24435,0.93331,-0.90825,0.0019435,-0.12937,-0.049038,0.061652,0.023712,-0.16059,0.057711,0.075506,-0.036585,-0.24434,0.93327,0.9083,0.0019443,0.12937,-0.049037,-0.061652,0.023712,0.16059,-0.016001,-7.8975e-09,-0.018393,7.9859e-07,0.067718,3.1583e-06,-0.019625,2.7114e-07,-0.001587,4.4183e-08,0.00037776,4.957e-08
3.47,0.057323,-0.075892,-0.036745,0.24322,0.92853,-0.91312,0.0020081,-0.12972,-0.048806,0.06147,0.02358,-0.16057,0.057319,0.075897,-0.036743,-0.24321,0.92849,0.91316,0.0020089,0.12972,-0.048805,-0.06147,0.02358,0.16057,-0.015941,-9.3749e-09,-0.018176,7.9585e-07,0.066383,3.083e-06,-0.019384,2.6213e-07,-0.0015382,4.5794e-08,0.00036475,4.1808e-08
3.48,0.056928,-0.076289,-0.036899,0.24203,0.92368,-0.91798,0.002073,-0.13006,-0.04857,0.061276,0.023446,-0.16052,0.056923,0.076294,-0.036897,-0.24202,0.92364,0.91802,0.002074,0.13007,-0.04857,-0.061275,0.023446,0.16052,-0.01588,-1.0931e-08,-0.017959,7.928e-07,0.065055,3.0073e-06,-0.019144,2.5312e-07,-0.0014898,4.7368e-08,0.00035178,3.4161e-08
3.49,0.056528,-0.076692,-0.037049,0.24077,0.91876,-0.92281,0.0021384,-0.13039,-0.048331,0.061069,0.02331,-0.16044,0.056524,0.076697,-0.037047,-0.24076,0.91872,0.92285,0.0021394,0.1304,-0.04833,-0.061068,0.02331,0.16045,-0.015818,-1.256e-08,-0.017743,7.8943e-07,0.063736,2.9313e-06,-0.018906,2.4411e-07,-0.0014418,4.8895e-08,0.00033884,2.6639e-08
3.5,0.056125,-0.0771,-0.037196,0.23944,0.91376,-0.9276,0.0022041,-0.13071,-0.048087,0.060848,0.023173,-0.16034,0.056121,0.077105,-0.037193,-0.23943,0.91372,0.92764,0.0022052,0.13071,-0.048086,-0.060848,0.023173,0.16034,-0.015756,-1.4255e-08,-0.017527,7.8574e-07,0.062424,2.8549e-06,-0.018669,2.3512e-07,-0.0013941,5.0371e-08,0.00032595,1.9255e-08
3.51,0.055719,-0.077513,-0.037338,0.23805,0.9087,-0.93235,0.0022702,-0.13102,-0.047839,0.060614,0.023033,-0.1602,0.055714,0.077518,-0.037336,-0.23804,0.90865,0.93239,0.0022714,0.13102,-0.047838,-0.060614,0.023033,0.1602,-0.015693,-1.6021e-08,-0.017312,7.8174e-07,0.061122,2.7783e-06,-0.018434,2.2615e-07,-0.0013468,5.1806e-08,0.0003131,1.2006e-08
3.52,0.055309,-0.07793,-0.037477,0.23658,0.90357,-0.93705,0.0023367,-0.1313,-0.047588,0.060366,0.022892,-0.16003,0.055305,0.077935,-0.037474,-0.23657,0.90353,0.93709,0.0023379,0.13131,-0.047587,-0.060366,0.022892,0.16003,-0.015629,-1.7865e-08,-0.017097,7.7746e-07,0.059827,2.7012e-06,-0.018201,2.172e-07,-0.0012999,5.3202e-08,0.0003003,4.8771e-09
3.53,0.054897,-0.07835,-0.037612,0.23505,0.89838,-0.94168,0.0024035,-0.13158,-0.047333,0.060104,0.022749,-0.15983,0.054893,0.078355,-0.037609,-0.23504,0.89834,0.94172,0.0024048,0.13158,-0.047332,-0.060104,0.022749,0.15983,-0.015565,-1.9794e-08,-0.016883,7.7294e-07,0.058542,2.6238e-06,-0.017969,2.0824e-07,-0.0012534,5.4562e-08,0.00028755,-2.1467e-09
3.54,0.054482,-0.078773,-0.037744,0.23345,0.89314,-0.94624,0.0024707,-0.13183,-0.047074,0.059828,0.022604,-0.15959,0.054478,0.078778,-0.037741,-0.23344,0.89309,0.94628,0.0024721,0.13183,-0.047073,-0.059828,0.022604,0.1596,-0.0155,-2.1812e-08,-0.016669,7.6818e-07,0.057264,2.5459e-06,-0.017739,1.9928e-07,-0.0012072,5.589e-08,0.00027484,-9.0725e-09
3.55,0.054063,-0.079196,-0.037871,0.23177,0.88781,-0.95069,0.0025382,-0.13206,-0.046811,0.059535,0.022458,-0.15932,0.054059,0.079201,-0.037868,-0.23176,0.88777,0.95074,0.0025397,0.13206,-0.04681,-0.059535,0.022458,0.15932,-0.015434,-2.3909e-08,-0.016456,7.6316e-07,0.055996,2.4677e-06,-0.01751,1.9034e-07,-0.0011614,5.718e-08,0.00026219,-1.5879e-08
3.56,0.053638,-0.079616,-0.037992,0.23001,0.88238,-0.95499,0.0026059,-0.13227,-0.046542,0.059223,0.022308,-0.159,0.053634,0.07962,-0.037989,-0.23,0.88233,0.95504,0.0026074,0.13227,-0.046541,-0.059223,0.022308,0.159,-0.015368,-2.6072e-08,-0.016243,7.5786e-07,0.054737,2.3893e-06,-0.017283,1.8144e-07,-0.001116,5.8417e-08,0.00024959,-2.2542e-08
3.57,0.053207,-0.080029,-0.038106,0.22816,0.87682,-0.95911,0.0026735,-0.13244,-0.046266,0.058891,0.022156,-0.15862,0.053203,0.080034,-0.038102,-0.22815,0.87678,0.95915,0.002675,0.13244,-0.046265,-0.058891,0.022156,0.15863,-0.015301,-2.8285e-08,-0.016031,7.5225e-07,0.053488,2.311e-06,-0.017057,1.726e-07,-0.0010711,5.9595e-08,0.00023708,-2.9038e-08
3.58,0.05277,-0.080438,-0.038214,0.22622,0.87117,-0.96305,0.0027405,-0.13258,-0.045984,0.058541,0.022,-0.1582,0.052766,0.080442,-0.03821,-0.22622,0.87112,0.9631,0.0027422,0.13258,-0.045984,-0.058541,0.022,0.15821,-0.015234,-3.0549e-08,-0.015819,7.4636e-07,0.05225,2.2328e-06,-0.016833,1.6382e-07,-0.0010267,6.0718e-08,0.00022467,-3.5371e-08
3.59,0.05233,-0.080841,-0.038317,0.22421,0.86544,-0.96683,0.002807,-0.13269,-0.045699,0.058173,0.021843,-0.15774,0.052326,0.080846,-0.038313,-0.2242,0.8654,0.96687,0.0028087,0.13269,-0.045698,-0.058173,0.021843,0.15774,-0.015165,-3.2866e-08,-0.015608,7.402e-07,0.051023,2.1546e-06,-0.016611,1.5511e-07,-0.00098281,6.1788e-08,0.00021239,-4.1552e-08
3.6,0.051887,-0.081239,-0.038415,0.22212,0.85965,-0.97042,0.0028729,-0.13277,-0.045409,0.057788,0.021684,-0.15722,0.051883,0.081244,-0.038412,-0.22211,0.8596,0.97046,0.0028746,0.13278,-0.045408,-0.057788,0.021684,0.15723,-0.015096,-3.5232e-08,-0.015398,7.3379e-07,0.049809,2.0765e-06,-0.01639,1.4646e-07,-0.0009395,6.2799e-08,0.00020023,-4.7579e-08
3.61,0.051441,-0.08163,-0.038509,0.21994,0.85379,-0.97382,0.0029382,-0.13282,-0.045115,0.057384,0.021524,-0.15666,0.051437,0.081635,-0.038505,-0.21994,0.85374,0.97386,0.00294,0.13283,-0.045114,-0.057384,0.021523,0.15666,-0.015026,-3.7633e-08,-0.015189,7.2708e-07,0.048607,1.9987e-06,-0.016171,1.3791e-07,-0.00089674,6.3745e-08,0.0001882,-5.3421e-08
3.62,0.050992,-0.082013,-0.038597,0.21769,0.84787,-0.977,0.0030029,-0.13284,-0.044818,0.056962,0.021361,-0.15605,0.050988,0.082018,-0.038594,-0.21768,0.84782,0.97704,0.0030047,0.13284,-0.044817,-0.056961,0.021361,0.15605,-0.014956,-4.0054e-08,-0.01498,7.2006e-07,0.047416,1.9214e-06,-0.015954,1.2948e-07,-0.00085454,6.4621e-08,0.0001763,-5.9051e-08
3.63,0.050539,-0.082386,-0.038681,0.21536,0.84188,-0.97995,0.0030669,-0.13282,-0.044516,0.05652,0.021197,-0.15539,0.050535,0.08239,-0.038677,-0.21535,0.84183,0.97999,0.0030689,0.13282,-0.044515,-0.05652,0.021197,0.15539,-0.014884,-4.2493e-08,-0.014772,7.1272e-07,0.046238,1.8447e-06,-0.015738,1.2118e-07,-0.00081289,6.5423e-08,0.00016453,-6.447e-08
3.64,0.050083,-0.082747,-0.038759,0.21294,0.83583,-0.98264,0.0031304,-0.13276,-0.044211,0.056059,0.021031,-0.15467,0.050079,0.082752,-0.038756,-0.21293,0.83577,0.98268,0.0031324,0.13276,-0.04421,-0.056059,0.021031,0.15467,-0.014812,-4.4959e-08,-0.014565,7.0511e-07,0.045071,1.7684e-06,-0.015524,1.1299e-07,-0.00077179,6.6158e-08,0.00015288,-6.9701e-08
3.65,0.049624,-0.083095,-0.038833,0.21044,0.82971,-0.98507,0.0031932,-0.13266,-0.043902,0.055578,0.020863,-0.1539,0.049621,0.0831,-0.038829,-0.21044,0.82966,0.98511,0.0031952,0.13266,-0.043901,-0.055578,0.020863,0.1539,-0.014739,-4.746e-08,-0.014359,6.9726e-07,0.043917,1.6924e-06,-0.015312,1.0489e-07,-0.00073125,6.6835e-08,0.00014138,-7.4766e-08
3.66,0.049163,-0.083429,-0.038901,0.20787,0.82354,-0.98721,0.0032553,-0.13251,-0.043589,0.055077,0.020694,-0.15308,0.049159,0.083434,-0.038897,-0.20786,0.82348,0.98725,0.0032573,0.13251,-0.043588,-0.055077,0.020694,0.15308,-0.014666,-5e-08,-0.014154,6.8919e-07,0.042775,1.6168e-06,-0.015101,9.6897e-08,-0.00069127,6.7457e-08,0.00013,-7.967e-08
3.67,0.048698,-0.083747,-0.038964,0.20521,0.8173,-0.98904,0.0033167,-0.13233,-0.043273,0.054556,0.020524,-0.1522,0.048695,0.083751,-0.03896,-0.2052,0.81725,0.98908,0.0033188,0.13233,-0.043272,-0.054556,0.020524,0.1522,-0.014591,-5.2573e-08,-0.013949,6.809e-07,0.041645,1.5416e-06,-0.014893,8.9002e-08,-0.00065185,6.802e-08,0.00011877,-8.4414e-08
3.68,0.048231,-0.084046,-0.039022,0.20247,0.81101,-0.99055,0.0033774,-0.13209,-0.042953,0.054015,0.020352,-0.15126,0.048227,0.084051,-0.039018,-0.20247,0.81095,0.99059,0.0033796,0.13209,-0.042952,-0.054014,0.020352,0.15126,-0.014516,-5.5168e-08,-0.013745,6.7237e-07,0.040527,1.467e-06,-0.014685,8.1227e-08,-0.00061299,6.8516e-08,0.00010767,-8.898e-08
3.69,0.047761,-0.084326,-0.039075,0.19966,0.80466,-0.99172,0.0034374,-0.13181,-0.04263,0.053453,0.020178,-0.15026,0.047757,0.084331,-0.039071,-0.19965,0.80461,0.99176,0.0034396,0.13181,-0.042629,-0.053452,0.020178,0.15026,-0.01444,-5.7747e-08,-0.013542,6.6353e-07,0.039422,1.3933e-06,-0.01448,7.3633e-08,-0.00057469,6.8928e-08,9.672e-05,-9.3304e-08
3.7,0.047289,-0.084585,-0.039122,0.19677,0.79826,-0.99253,0.0034967,-0.13148,-0.042303,0.05287,0.020003,-0.14921,0.047285,0.08459,-0.039118,-0.19676,0.7982,0.99257,0.0034989,0.13148,-0.042303,-0.05287,0.020003,0.14921,-0.014364,-6.0273e-08,-0.01334,6.5432e-07,0.03833,1.3211e-06,-0.014276,6.6275e-08,-0.00053695,6.9234e-08,8.5908e-05,-9.733e-08
3.71,0.046814,-0.084821,-0.039164,0.1938,0.7918,-0.99296,0.0035553,-0.1311,-0.041973,0.052266,0.019827,-0.1481,0.04681,0.084825,-0.03916,-0.19379,0.79175,0.993,0.0035575,0.1311,-0.041973,-0.052266,0.019827,0.1481,-0.014287,-6.2756e-08,-0.013139,6.4476e-07,0.03725,1.2503e-06,-0.014074,5.913e-08,-0.00049977,6.9438e-08,7.524e-05,-1.0109e-07
3.72,0.046336,-0.085031,-0.0392,0.19075,0.78529,-0.99299,0.0036131,-0.13066,-0.04164,0.051641,0.019649,-0.14692,0.046332,0.085036,-0.039196,-0.19075,0.78523,0.99303,0.0036153,0.13066,-0.041639,-0.051641,0.019649,0.14692,-0.014209,-6.5231e-08,-0.012939,6.3498e-07,0.036182,1.1803e-06,-0.013874,5.2148e-08,-0.00046316,6.9569e-08,6.4717e-05,-1.0465e-07
3.73,0.045855,-0.085214,-0.03923,0.18764,0.77871,-0.9926,0.0036702,-0.13017,-0.041302,0.050995,0.019469,-0.14568,0.045851,0.085218,-0.039226,-0.18763,0.77865,0.99264,0.0036725,0.13017,-0.041301,-0.050995,0.019469,0.14569,-0.01413,-6.7722e-08,-0.01274,6.25e-07,0.035127,1.111e-06,-0.013675,4.5292e-08,-0.00042709,6.9641e-08,5.4332e-05,-1.0805e-07
3.74,0.04537,-0.085366,-0.039254,0.18444,0.77205,-0.99174,0.0037263,-0.12961,-0.04096,0.050327,0.019288,-0.14438,0.045366,0.08537,-0.039249,-0.18443,0.77199,0.99178,0.0037286,0.12962,-0.040959,-0.050326,0.019288,0.14438,-0.014051,-7.0215e-08,-0.012542,6.1485e-07,0.034085,1.0425e-06,-0.013479,3.8577e-08,-0.00039161,6.9651e-08,4.4102e-05,-1.1128e-07
3.75,0.04488,-0.085484,-0.039269,0.18117,0.76531,-0.99039,0.0037811,-0.129,-0.040613,0.049636,0.019104,-0.14301,0.044877,0.085488,-0.039265,-0.18116,0.76525,0.99043,0.0037834,0.129,-0.040612,-0.049635,0.019104,0.14301,-0.013971,-7.2696e-08,-0.012344,6.0451e-07,0.033057,9.7504e-07,-0.013284,3.2028e-08,-0.00035679,6.9597e-08,3.4055e-05,-1.1433e-07
3.76,0.044386,-0.085565,-0.039277,0.17782,0.75847,-0.98852,0.0038342,-0.12831,-0.04026,0.048922,0.018918,-0.14158,0.044382,0.085569,-0.039272,-0.17782,0.75841,0.98856,0.0038365,0.12831,-0.040259,-0.048922,0.018918,0.14158,-0.01389,-7.5147e-08,-0.012148,5.9398e-07,0.032044,9.0872e-07,-0.01309,2.5663e-08,-0.00032266,6.9467e-08,2.4208e-05,-1.1718e-07
3.77,0.043888,-0.08561,-0.039277,0.17441,0.75156,-0.98614,0.0038857,-0.12756,-0.039903,0.048188,0.01873,-0.14007,0.043885,0.085614,-0.039272,-0.1744,0.7515,0.98618,0.003888,0.12756,-0.039902,-0.048188,0.01873,0.14007,-0.013808,-7.7544e-08,-0.011953,5.8322e-07,0.031046,8.4385e-07,-0.012899,1.9514e-08,-0.00028923,6.9254e-08,1.4564e-05,-1.198e-07
3.78,0.043388,-0.085618,-0.03927,0.17094,0.74459,-0.98327,0.0039357,-0.12675,-0.039543,0.047435,0.018541,-0.13851,0.043384,0.085623,-0.039266,-0.17093,0.74453,0.9833,0.003938,0.12675,-0.039542,-0.047434,0.018541,0.13851,-0.013726,-7.9863e-08,-0.011759,5.722e-07,0.030063,7.8073e-07,-0.012709,1.3617e-08,-0.0002565,6.8952e-08,5.1228e-06,-1.2216e-07
3.79,0.042886,-0.085591,-0.039258,0.16741,0.73759,-0.97989,0.0039842,-0.12587,-0.03918,0.046663,0.018351,-0.13689,0.042882,0.085595,-0.039254,-0.1674,0.73753,0.97993,0.0039865,0.12587,-0.039179,-0.046663,0.018351,0.13689,-0.013642,-8.2092e-08,-0.011566,5.6092e-07,0.029095,7.1948e-07,-0.012521,7.9839e-09,-0.00022447,6.8556e-08,-4.114e-06,-1.2424e-07
3.8,0.042382,-0.085525,-0.039241,0.16383,0.73055,-0.976,0.0040312,-0.12493,-0.038814,0.045874,0.01816,-0.1352,0.042379,0.085529,-0.039236,-0.16382,0.73049,0.97604,0.0040335,0.12494,-0.038813,-0.045873,0.018159,0.13521,-0.013558,-8.4248e-08,-0.011375,5.4944e-07,0.028142,6.5988e-07,-0.012335,2.5845e-09,-0.00019314,6.8078e-08,-1.3146e-05,-1.2608e-07
3.81,0.041877,-0.085419,-0.039217,0.16021,0.72347,-0.97158,0.0040767,-0.12393,-0.038446,0.045067,0.017968,-0.13347,0.041874,0.085423,-0.039212,-0.1602,0.72341,0.97162,0.004079,0.12393,-0.038445,-0.045067,0.017967,0.13347,-0.013474,-8.6353e-08,-0.011184,5.3782e-07,0.027204,6.0168e-07,-0.01215,-2.6115e-09,-0.0001625,6.7533e-08,-2.1974e-05,-1.2774e-07
3.82,0.04137,-0.085272,-0.039187,0.15654,0.71635,-0.96663,0.0041206,-0.12286,-0.038075,0.044244,0.017774,-0.13167,0.041367,0.085276,-0.039182,-0.15653,0.71628,0.96666,0.004123,0.12286,-0.038074,-0.044244,0.017774,0.13167,-0.013388,-8.8426e-08,-0.010995,5.2612e-07,0.026281,5.4468e-07,-0.011967,-7.6324e-09,-0.00013256,6.6937e-08,-3.0596e-05,-1.2924e-07
3.83,0.040862,-0.085082,-0.039151,0.15283,0.70918,-0.96113,0.0041631,-0.12173,-0.037702,0.043405,0.01758,-0.12982,0.040858,0.085086,-0.039146,-0.15283,0.70912,0.96116,0.0041654,0.12173,-0.037701,-0.043405,0.01758,0.12982,-0.013302,-9.0459e-08,-0.010807,5.1434e-07,0.025373,4.8894e-07,-0.011786,-1.247e-08,-0.0001033,6.6289e-08,-3.9012e-05,-1.3059e-07
3.84,0.040351,-0.084848,-0.039108,0.1491,0.70198,-0.95508,0.004204,-0.12053,-0.037326,0.042552,0.017385,-0.12791,0.040348,0.084852,-0.039103,-0.14909,0.70191,0.95511,0.0042063,0.12053,-0.037325,-0.042551,0.017385,0.12791,-0.013214,-9.2421e-08,-0.01062,5.0244e-07,0.02448,4.3483e-07,-0.011607,-1.7082e-08,-7.4735e-05,6.5575e-08,-4.7224e-05,-1.3174e-07
3.85,0.039839,-0.084569,-0.039059,0.14533,0.69474,-0.94847,0.0042433,-0.11927,-0.036947,0.041684,0.01719,-0.12596,0.039836,0.084573,-0.039054,-0.14532,0.69467,0.94851,0.0042456,0.11927,-0.036946,-0.041684,0.017189,0.12596,-0.013127,-9.428e-08,-0.010435,4.9038e-07,0.023602,3.8268e-07,-0.011429,-2.1428e-08,-4.6855e-05,6.4786e-08,-5.5229e-05,-1.3265e-07
3.86,0.039326,-0.084245,-0.039004,0.14154,0.68746,-0.94131,0.0042811,-0.11794,-0.036566,0.040804,0.016993,-0.12395,0.039323,0.084248,-0.038999,-0.14154,0.6874,0.94135,0.0042834,0.11794,-0.036565,-0.040803,0.016993,0.12395,-0.013038,-9.6025e-08,-0.010251,4.7817e-07,0.022739,3.3261e-07,-0.011254,-2.5499e-08,-1.9658e-05,6.3918e-08,-6.3029e-05,-1.3331e-07
3.87,0.038811,-0.083875,-0.038943,0.13774,0.68016,-0.93361,0.0043174,-0.11654,-0.036183,0.039912,0.016796,-0.1219,0.038808,0.083878,-0.038938,-0.13773,0.6801,0.93364,0.0043197,0.11655,-0.036182,-0.039912,0.016795,0.1219,-0.012949,-9.7661e-08,-0.010068,4.6584e-07,0.021891,2.8454e-07,-0.01108,-2.9308e-08,6.8602e-06,6.298e-08,-7.0624e-05,-1.3375e-07
3.88,0.038297,-0.083459,-0.038876,0.13393,0.67284,-0.92536,0.0043523,-0.11509,-0.035799,0.03901,0.016598,-0.1198,0.038293,0.083463,-0.038871,-0.13392,0.67277,0.9254,0.0043545,0.11509,-0.035798,-0.03901,0.016598,0.1198,-0.012859,-9.9199e-08,-0.0098861,4.5344e-07,0.021058,2.3833e-07,-0.010907,-3.287e-08,3.2702e-05,6.1983e-08,-7.8014e-05,-1.3399e-07
3.89,0.037781,-0.082997,-0.038803,0.13011,0.6655,-0.91659,0.0043857,-0.11358,-0.035413,0.0381,0.0164,-0.11766,0.037778,0.083001,-0.038798,-0.13011,0.66543,0.91662,0.0043879,0.11358,-0.035412,-0.0381,0.0164,0.11766,-0.012768,-1.0064e-07,-0.0097058,4.4099e-07,0.02024,1.9392e-07,-0.010737,-3.6198e-08,5.7872e-05,6.0932e-08,-8.5199e-05,-1.3404e-07
3.9,0.037264,-0.082487,-0.038724,0.1263,0.65813,-0.90726,0.0044175,-0.112,-0.035025,0.037182,0.016201,-0.11548,0.037261,0.082491,-0.038719,-0.12629,0.65806,0.9073,0.0044197,0.112,-0.035024,-0.037182,0.016201,0.11548,-0.012677,-1.02e-07,-0.0095268,4.2851e-07,0.019436,1.513e-07,-0.010568,-3.9292e-08,8.2373e-05,5.983e-08,-9.2181e-05,-1.3392e-07
3.91,0.036746,-0.081928,-0.038637,0.12249,0.65071,-0.89738,0.0044477,-0.11037,-0.034634,0.036257,0.016002,-0.11326,0.036743,0.081931,-0.038633,-0.12248,0.65064,0.89742,0.0044498,0.11037,-0.034633,-0.036256,0.016001,0.11326,-0.012584,-1.0325e-07,-0.0093491,4.1602e-07,0.018648,1.105e-07,-0.010401,-4.2155e-08,0.00010621,5.8681e-08,-9.8958e-05,-1.3362e-07
3.92,0.036224,-0.081317,-0.038542,0.11869,0.64323,-0.88694,0.0044761,-0.10867,-0.034239,0.035324,0.015801,-0.111,0.036221,0.08132,-0.038537,-0.11868,0.64317,0.88697,0.0044782,0.10867,-0.034238,-0.035324,0.0158,0.111,-0.012492,-1.044e-07,-0.0091729,4.0352e-07,0.017874,7.1546e-08,-0.010235,-4.4784e-08,0.00012937,5.7488e-08,-0.00010553,-1.3315e-07
3.93,0.0357,-0.080654,-0.038438,0.1149,0.63569,-0.87593,0.0045023,-0.10691,-0.03384,0.034387,0.015598,-0.10871,0.035697,0.080657,-0.038433,-0.1149,0.63562,0.87597,0.0045044,0.10691,-0.033839,-0.034386,0.015598,0.10871,-0.012398,-1.0544e-07,-0.0089981,3.9104e-07,0.017116,3.4554e-08,-0.010072,-4.7171e-08,0.00015181,5.6249e-08,-0.00011187,-1.325e-07
3.94,0.035173,-0.079941,-0.038325,0.11114,0.62809,-0.8644,0.0045263,-0.10509,-0.033438,0.033446,0.015394,-0.10638,0.03517,0.079944,-0.03832,-0.11113,0.62803,0.86443,0.0045284,0.10509,-0.033437,-0.033446,0.015394,0.10638,-0.012304,-1.0634e-07,-0.0088247,3.7856e-07,0.016374,-3.3313e-10,-0.0099097,-4.9301e-08,0.00017351,5.4963e-08,-0.00011798,-1.3166e-07
3.95,0.034645,-0.079179,-0.038205,0.10741,0.62047,-0.85236,0.0045482,-0.10322,-0.033034,0.032505,0.01519,-0.10402,0.034642,0.079183,-0.0382,-0.1074,0.6204,0.85239,0.0045502,0.10322,-0.033033,-0.032505,0.01519,0.10402,-0.012209,-1.0711e-07,-0.0086529,3.661e-07,0.015649,-3.3012e-08,-0.0097495,-5.1167e-08,0.00019446,5.363e-08,-0.00012385,-1.3063e-07
3.96,0.034117,-0.078373,-0.038078,0.10372,0.61282,-0.83987,0.0045681,-0.10131,-0.032629,0.031565,0.014985,-0.10164,0.034114,0.078376,-0.038073,-0.10371,0.61276,0.8399,0.0045701,0.10131,-0.032628,-0.031565,0.014985,0.10164,-0.012113,-1.0772e-07,-0.0084826,3.5367e-07,0.014939,-6.3387e-08,-0.0095909,-5.2758e-08,0.00021469,5.2249e-08,-0.00012948,-1.294e-07
3.97,0.033589,-0.077523,-0.037945,0.10007,0.60517,-0.82694,0.0045861,-0.099346,-0.032223,0.030629,0.014781,-0.099246,0.033586,0.077526,-0.03794,-0.10006,0.60511,0.82697,0.004588,0.099347,-0.032222,-0.030629,0.01478,0.099246,-0.012017,-1.0817e-07,-0.0083139,3.4127e-07,0.014246,-9.1419e-08,-0.0094341,-5.4073e-08,0.00023419,5.0825e-08,-0.00013489,-1.2796e-07
3.98,0.033061,-0.07663,-0.037806,0.096478,0.59751,-0.81361,0.0046021,-0.097347,-0.031816,0.029698,0.014576,-0.096837,0.033059,0.076634,-0.037801,-0.096472,0.59745,0.81363,0.004604,0.097348,-0.031815,-0.029698,0.014576,0.096837,-0.011919,-1.0847e-07,-0.0081467,3.2893e-07,0.013568,-1.1724e-07,-0.009279,-5.513e-08,0.00025297,4.9367e-08,-0.00014006,-1.2635e-07
