t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
3.17,0.0041451,-0.051942,-0.040436,0.4391,0.38896,-0.014808,-0.0055933,-0.05937,-0.060735,0.033803,0.053671,-0.054443,0.031074,0.050908,-0.012078,-0.39859,0.23074,0.098635,0.025003,0.070876,0.0025677,-0.031513,0.00046633,0.055076,-0.0085871,0.0091914,-0.0028657,-0.0045707,-0.0039789,0.0044074,-0.0094698,0.0079837,-0.00041052,-0.00023092,-0.00042391,0.0010915
3.18,0.0036859,-0.051242,-0.040946,0.4377,0.38903,-0.014439,-0.0059669,-0.058399,-0.060828,0.033709,0.053849,-0.054224,0.031113,0.051063,-0.012176,-0.39653,0.23136,0.098154,0.024773,0.070688,0.0025834,-0.03134,0.00025459,0.055174,-0.0085552,0.0092152,-0.0028402,-0.0045514,-0.0038792,0.004401,-0.0094214,0.0079939,-0.00038994,-0.00022995,-0.00041204,0.0010767
3.19,0.0032165,-0.050523,-0.041465,0.43633,0.38919,-0.014179,-0.0063443,-0.057412,-0.06092,0.03362,0.054026,-0.053999,0.031133,0.051205,-0.012284,-0.39436,0.23189,0.097878,0.024509,0.070472,0.0025777,-0.031163,4.2921e-05,0.055272,-0.0085225,0.0092385,-0.0028148,-0.0045329,-0.0037723,0.0043869,-0.0093722,0.0080041,-0.00036917,-0.00022904,-0.00039994,0.0010625
3.2,0.0027365,-0.049785,-0.041992,0.43499,0.38945,-0.014024,-0.0067261,-0.056411,-0.06101,0.033537,0.054202,-0.053768,0.031134,0.051334,-0.012401,-0.39208,0.2323,0.097815,0.024211,0.070228,0.0025494,-0.03098,-0.00016689,0.055364,-0.008489,0.0092614,-0.0027894,-0.0045151,-0.0036584,0.0043651,-0.0093224,0.0080143,-0.00034822,-0.00022819,-0.00038765,0.0010489
3.21,0.0022454,-0.049027,-0.042529,0.43369,0.38982,-0.013971,-0.0071128,-0.055395,-0.061099,0.03346,0.054376,-0.053528,0.031114,0.05145,-0.012529,-0.38969,0.2326,0.097972,0.023876,0.069956,0.0024978,-0.030793,-0.00037361,0.055449,-0.0084546,0.0092837,-0.0027642,-0.004498,-0.0035377,0.0043356,-0.0092718,0.0080245,-0.00032712,-0.00022739,-0.00037518,0.001036
3.22,0.0017426,-0.048248,-0.043076,0.43245,0.39028,-0.014016,-0.0075054,-0.054366,-0.061188,0.03339,0.054547,-0.053279,0.031072,0.051554,-0.012667,-0.38722,0.23278,0.098355,0.023503,0.069659,0.0024235,-0.030602,-0.00057584,0.055523,-0.0084193,0.0093055,-0.0027392,-0.004482,-0.0034098,0.0042988,-0.0092206,0.0080347,-0.00030593,-0.00022663,-0.00036256,0.0010239
3.23,0.0012276,-0.047448,-0.043634,0.4313,0.39087,-0.014159,-0.0079043,-0.053322,-0.061278,0.033326,0.054716,-0.053019,0.031007,0.051649,-0.012815,-0.38467,0.23287,0.098961,0.023091,0.069339,0.0023271,-0.030408,-0.00077056,0.055586,-0.0083832,0.0093268,-0.0027143,-0.0044671,-0.0032748,0.004255,-0.0091687,0.0080447,-0.00028466,-0.00022593,-0.00034981,0.0010128
3.24,0.00069982,-0.046625,-0.044205,0.43022,0.39155,-0.014383,-0.0083107,-0.052264,-0.06137,0.03327,0.05488,-0.052745,0.030919,0.051737,-0.012973,-0.38206,0.2328,0.099795,0.022637,0.069001,0.0022098,-0.03021,-0.00096034,0.055636,-0.0083462,0.0093476,-0.0026898,-0.0044533,-0.0031323,0.0042044,-0.0091161,0.0080547,-0.00026334,-0.00022528,-0.00033694,0.0010027
3.25,0.00015881,-0.045777,-0.044788,0.42922,0.39234,-0.014682,-0.0087251,-0.051191,-0.061464,0.033222,0.055039,-0.052456,0.030805,0.051822,-0.013142,-0.3794,0.2326,0.10085,0.022143,0.068646,0.0020726,-0.030011,-0.0011428,0.055672,-0.0083083,0.0093679,-0.0026655,-0.0044405,-0.0029825,0.0041474,-0.009063,0.0080646,-0.00024199,-0.00022468,-0.00032398,0.00099375
3.26,-0.00039597,-0.044904,-0.045385,0.42831,0.39327,-0.015048,-0.0091482,-0.050102,-0.061563,0.033182,0.055194,-0.05215,0.030666,0.051904,-0.01332,-0.37668,0.23229,0.10212,0.021606,0.06828,0.0019163,-0.029811,-0.0013144,0.055692,-0.0082695,0.0093876,-0.0026415,-0.0044287,-0.0028252,0.0040846,-0.0090094,0.0080743,-0.00022062,-0.00022412,-0.00031096,0.00098598
3.27,-0.00096522,-0.044001,-0.045996,0.42748,0.39431,-0.015461,-0.0095813,-0.048997,-0.061665,0.03315,0.05534,-0.051826,0.0305,0.051988,-0.013509,-0.37392,0.23183,0.10361,0.021028,0.067905,0.0017424,-0.02961,-0.0014774,0.055696,-0.0082299,0.0094068,-0.0026179,-0.0044178,-0.00266,0.0040165,-0.0089553,0.0080839,-0.00019925,-0.0002236,-0.00029788,0.0009795
3.28,-0.0015493,-0.043069,-0.046623,0.42674,0.39545,-0.01591,-0.010025,-0.047874,-0.061772,0.033127,0.055477,-0.051481,0.030307,0.052077,-0.013707,-0.37113,0.23123,0.1053,0.020407,0.067526,0.0015525,-0.029409,-0.0016296,0.055683,-0.0081895,0.0094254,-0.0025947,-0.0044079,-0.0024869,0.0039436,-0.0089007,0.0080932,-0.00017788,-0.00022313,-0.00028478,0.0009744
3.29,-0.0021486,-0.042104,-0.047267,0.42609,0.39673,-0.016383,-0.01048,-0.046733,-0.061886,0.033113,0.055607,-0.051113,0.030088,0.052172,-0.013914,-0.36833,0.23053,0.10718,0.019744,0.067149,0.0013483,-0.02921,-0.0017677,0.055652,-0.0081482,0.0094436,-0.0025719,-0.0043989,-0.0023055,0.0038667,-0.0088457,0.0081024,-0.00015653,-0.0002227,-0.00027168,0.00097075
3.3,-0.0027634,-0.041104,-0.047928,0.42552,0.39809,-0.016854,-0.010948,-0.045572,-0.062005,0.033108,0.055724,-0.050722,0.029841,0.052279,-0.014131,-0.36551,0.22969,0.10926,0.019039,0.066777,0.0011324,-0.029012,-0.0018951,0.055605,-0.008106,0.0094612,-0.0025496,-0.0043906,-0.0021154,0.0037866,-0.0087904,0.0081112,-0.00013521,-0.00022232,-0.00025857,0.00096862
3.31,-0.0033938,-0.040068,-0.048607,0.42505,0.39954,-0.017306,-0.011429,-0.044392,-0.062132,0.033112,0.055829,-0.050306,0.029567,0.0524,-0.014355,-0.3627,0.22872,0.1115,0.018293,0.066416,0.00090728,-0.028817,-0.0020103,0.05554,-0.008063,0.0094783,-0.0025278,-0.0043833,-0.0019161,0.003704,-0.0087348,0.0081198,-0.00011394,-0.00022197,-0.0002455,0.00096808
3.32,-0.0040393,-0.038993,-0.049305,0.42467,0.40112,-0.017729,-0.011923,-0.043192,-0.062269,0.033126,0.055926,-0.049865,0.029268,0.052538,-0.014588,-0.3599,0.22769,0.11391,0.017507,0.06607,0.00067497,-0.028626,-0.0021079,0.055459,-0.0080191,0.0094949,-0.0025067,-0.0043767,-0.0017073,0.0036199,-0.008679,0.0081281,-9.2718e-05,-0.00022167,-0.00023248,0.00096919
3.33,-0.0046996,-0.037879,-0.050024,0.4244,0.40281,-0.018101,-0.012431,-0.04197,-0.062416,0.03315,0.056013,-0.049398,0.028944,0.052696,-0.014828,-0.35714,0.2266,0.11646,0.016682,0.065744,0.00043807,-0.028438,-0.0021891,0.055361,-0.0079745,0.0095111,-0.0024861,-0.0043708,-0.0014884,0.0035353,-0.0086231,0.008136,-7.156e-05,-0.00022141,-0.00021954,0.00097201
3.34,-0.0053745,-0.036724,-0.050765,0.42423,0.40454,-0.018394,-0.012954,-0.040727,-0.062575,0.033184,0.056085,-0.048905,0.028597,0.052876,-0.015074,-0.35441,0.2254,0.11916,0.015819,0.065442,0.00019978,-0.028256,-0.0022586,0.055248,-0.007929,0.0095268,-0.0024663,-0.0043657,-0.0012586,0.0034512,-0.0085672,0.0081435,-5.0465e-05,-0.00022119,-0.0002067,0.00097658
3.35,-0.0060628,-0.035529,-0.051527,0.42417,0.40635,-0.018596,-0.013491,-0.039464,-0.062746,0.033228,0.056146,-0.048388,0.028227,0.053079,-0.015327,-0.35173,0.22416,0.12197,0.01492,0.065168,-3.7434e-05,-0.02808,-0.0023116,0.05512,-0.0078828,0.0095422,-0.0024472,-0.0043614,-0.0010174,0.0033687,-0.0085113,0.0081507,-2.9441e-05,-0.00022101,-0.00019401,0.00098295
3.36,-0.006763,-0.034293,-0.052312,0.42421,0.40823,-0.018693,-0.014042,-0.038181,-0.062931,0.033282,0.056197,-0.047846,0.027839,0.053305,-0.015584,-0.34911,0.22291,0.12489,0.013988,0.064925,-0.00027127,-0.027909,-0.0023457,0.054975,-0.0078358,0.0095572,-0.0024288,-0.0043577,-0.00076431,0.0032889,-0.0084556,0.0081575,-8.4961e-06,-0.00022087,-0.00018151,0.00099113
3.37,-0.0074736,-0.033017,-0.053118,0.42436,0.41012,-0.018664,-0.014605,-0.036878,-0.063129,0.033345,0.056234,-0.047282,0.027434,0.053554,-0.015846,-0.34656,0.22164,0.12789,0.013025,0.064714,-0.00049872,-0.027746,-0.0023644,0.054814,-0.0077881,0.0095718,-0.0024114,-0.0043548,-0.00049848,0.0032131,-0.0084001,0.0081638,1.2366e-05,-0.00022077,-0.00016926,0.0010012
3.38,-0.0081914,-0.031701,-0.053946,0.42463,0.41206,-0.01848,-0.015182,-0.035556,-0.063339,0.033417,0.056259,-0.046692,0.027015,0.053827,-0.01611,-0.3441,0.22036,0.13095,0.012036,0.064539,-0.00071799,-0.027589,-0.0023672,0.05464,-0.0077397,0.0095861,-0.002395,-0.0043519,-0.00021957,0.0031421,-0.008345,0.0081696,3.3043e-05,-0.00022066,-0.00015727,0.0010129
3.39,-0.0089124,-0.030349,-0.054796,0.42502,0.41408,-0.018102,-0.015778,-0.034214,-0.063559,0.033498,0.056273,-0.046076,0.026588,0.054121,-0.016376,-0.34175,0.21907,0.13403,0.011031,0.064401,-0.00092863,-0.027441,-0.0023548,0.054454,-0.0076907,0.0096001,-0.0023796,-0.004348,7.2433e-05,0.0030764,-0.0082903,0.0081748,5.3342e-05,-0.00022046,-0.00014554,0.0010264
3.4,-0.0096329,-0.028962,-0.055668,0.42555,0.4162,-0.0175,-0.016392,-0.032853,-0.063786,0.033588,0.056273,-0.045434,0.026158,0.054435,-0.016642,-0.33954,0.21775,0.13708,0.010017,0.064302,-0.0011285,-0.027302,-0.0023322,0.05426,-0.0076412,0.0096137,-0.0023655,-0.0043423,0.00037773,0.0030168,-0.0082362,0.0081793,7.3133e-05,-0.00022012,-0.0001341,0.0010413
3.41,-0.010349,-0.027549,-0.056564,0.42623,0.41841,-0.016666,-0.017023,-0.03148,-0.064025,0.033689,0.056267,-0.044769,0.025729,0.054766,-0.016906,-0.33746,0.21643,0.14009,0.0089974,0.064242,-0.0013149,-0.027173,-0.0022979,0.054058,-0.0075911,0.009627,-0.0023526,-0.004335,0.00069618,0.0029643,-0.0081827,0.0081832,9.2412e-05,-0.00021965,-0.00012309,0.0010578
3.42,-0.011056,-0.026117,-0.057485,0.42707,0.42073,-0.015592,-0.017668,-0.030102,-0.064279,0.033802,0.056255,-0.044087,0.025308,0.055106,-0.017166,-0.33551,0.21513,0.14303,0.0079789,0.064218,-0.0014853,-0.027055,-0.0022541,0.053848,-0.0075406,0.0096401,-0.0023411,-0.004326,0.0010276,0.0029198,-0.0081299,0.0081865,0.00011115,-0.00021906,-0.00011264,0.0010758
3.43,-0.011749,-0.024677,-0.058432,0.42809,0.42313,-0.014274,-0.018322,-0.028725,-0.064551,0.033927,0.056242,-0.043393,0.024901,0.05545,-0.017422,-0.33372,0.21389,0.14586,0.0069677,0.06423,-0.0016368,-0.026947,-0.0022021,0.053633,-0.0074896,0.009653,-0.0023309,-0.0043153,0.0013715,0.0028843,-0.0080781,0.0081892,0.00012932,-0.00021835,-0.00010287,0.0010953
3.44,-0.012423,-0.023237,-0.059406,0.42928,0.42563,-0.012706,-0.018981,-0.027357,-0.064842,0.034065,0.056231,-0.042691,0.024516,0.055791,-0.01767,-0.33207,0.21271,0.14856,0.0059715,0.064276,-0.0017664,-0.026851,-0.0021435,0.053416,-0.0074382,0.0096659,-0.0023222,-0.004303,0.0017268,0.0028584,-0.0080271,0.0081914,0.00014687,-0.00021754,-9.3954e-05,0.0011161
3.45,-0.01307,-0.021807,-0.060407,0.43067,0.42819,-0.010885,-0.019641,-0.026002,-0.065155,0.034217,0.056219,-0.041984,0.02416,0.056123,-0.017908,-0.33059,0.21162,0.1511,0.004998,0.064354,-0.0018704,-0.026768,-0.0020829,0.0532,-0.0073865,0.0096788,-0.0023149,-0.0042891,0.0020927,0.0028429,-0.0079772,0.0081932,0.00016374,-0.00021663,-8.6039e-05,0.0011384
3.46,-0.013685,-0.020398,-0.061435,0.43225,0.43083,-0.008812,-0.020294,-0.024671,-0.065492,0.034383,0.056213,-0.041277,0.023842,0.056436,-0.018132,-0.32929,0.21065,0.15345,0.0040559,0.064461,-0.0019458,-0.026699,-0.0020206,0.052989,-0.0073343,0.0096918,-0.0023091,-0.0042735,0.0024673,0.0028382,-0.0079284,0.0081945,0.00017989,-0.00021565,-7.9302e-05,0.001162
3.47,-0.014259,-0.019022,-0.062489,0.43403,0.43352,-0.0064848,-0.020935,-0.023368,-0.065854,0.034564,0.05621,-0.040574,0.023573,0.056721,-0.018341,-0.32817,0.20979,0.15558,0.0031538,0.064593,-0.0019891,-0.026645,-0.0019617,0.052787,-0.0072819,0.0097049,-0.0023048,-0.0042564,0.0028487,0.0028445,-0.0078807,0.0081954,0.00019523,-0.00021461,-7.392e-05,0.0011867
3.48,-0.014785,-0.017689,-0.063568,0.43603,0.43623,-0.0039022,-0.021556,-0.022104,-0.066244,0.03476,0.056212,-0.039877,0.02336,0.056971,-0.01853,-0.32725,0.20906,0.15746,0.0023012,0.064749,-0.001996,-0.026608,-0.0019113,0.052601,-0.007229,0.0097182,-0.002302,-0.0042379,0.0032346,0.0028622,-0.0078343,0.0081961,0.0002097,-0.00021352,-7.0074e-05,0.0012126
3.49,-0.015254,-0.016412,-0.064672,0.43824,0.43894,-0.0010688,-0.022149,-0.020886,-0.066662,0.034971,0.056221,-0.039192,0.023216,0.057178,-0.018694,-0.32656,0.20849,0.15907,0.0015081,0.064925,-0.001962,-0.026591,-0.0018728,0.05244,-0.0071759,0.0097317,-0.0023006,-0.0042182,0.003622,0.0028909,-0.0077891,0.0081964,0.0002232,-0.00021241,-6.7941e-05,0.0012395
3.5,-0.015657,-0.015202,-0.065798,0.44066,0.44159,0.0020196,-0.022707,-0.019721,-0.06711,0.035197,0.056234,-0.038521,0.023151,0.057335,-0.01883,-0.32611,0.20805,0.1604,0.00078405,0.065121,-0.0018817,-0.026594,-0.0018545,0.052312,-0.0071224,0.0097454,-0.0023006,-0.0041974,0.0040076,0.0029304,-0.0077452,0.0081966,0.00023562,-0.00021132,-6.77e-05,0.0012673
3.51,-0.015987,-0.014069,-0.066945,0.44332,0.44415,0.0053653,-0.023223,-0.018618,-0.067591,0.03544,0.056251,-0.03787,0.023173,0.05743,-0.018932,-0.32594,0.20775,0.16144,0.00013733,0.06533,-0.001752,-0.026621,-0.0018598,0.052223,-0.0070684,0.0097592,-0.0023021,-0.0041757,0.0043875,0.0029801,-0.0077024,0.0081967,0.00024688,-0.00021027,-6.9525e-05,0.0012959
3.52,-0.016236,-0.013022,-0.068113,0.44623,0.44661,0.0089704,-0.023689,-0.017581,-0.068108,0.0357,0.056278,-0.037239,0.023289,0.057453,-0.018999,-0.32603,0.20763,0.16214,-0.00042526,0.065547,-0.0015707,-0.026672,-0.0018895,0.052178,-0.0070141,0.0097732,-0.0023047,-0.0041536,0.004757,0.003039,-0.0076609,0.0081966,0.00025687,-0.00020931,-7.3577e-05,0.0013253
3.53,-0.016396,-0.01207,-0.069303,0.44943,0.44887,0.012842,-0.0241,-0.016617,-0.068665,0.03598,0.056311,-0.036635,0.023508,0.057397,-0.019025,-0.32644,0.20768,0.16253,-0.0008979,0.065769,-0.0013326,-0.02675,-0.0019518,0.052183,-0.0069592,0.0097873,-0.0023086,-0.004132,0.0051118,0.003106,-0.0076204,0.0081965,0.00026546,-0.0002085,-7.9992e-05,0.0013552
3.54,-0.016464,-0.011223,-0.070516,0.45292,0.4509,0.016985,-0.024452,-0.015736,-0.069268,0.03628,0.056357,-0.03607,0.023841,0.05726,-0.018999,-0.32718,0.20782,0.16259,-0.0012693,0.065997,-0.0010244,-0.02686,-0.0020611,0.052257,-0.0069037,0.0098014,-0.0023135,-0.0041108,0.0054465,0.0031798,-0.0075811,0.0081965,0.00027248,-0.0002079,-8.884e-05,0.0013857
3.55,-0.01644,-0.010491,-0.071752,0.4565,0.45286,0.021444,-0.024736,-0.014954,-0.069918,0.0366,0.056428,-0.035557,0.024288,0.057034,-0.018908,-0.32806,0.2079,0.16227,-0.0015155,0.066215,-0.00064105,-0.026996,-0.0022308,0.052414,-0.0068478,0.009815,-0.0023192,-0.0040831,0.0057519,0.0032574,-0.0075423,0.0081959,0.00027794,-0.00020729,-0.00010029,0.0014164
3.56,-0.01632,-0.0098785,-0.073013,0.45992,0.45485,0.026291,-0.024944,-0.014286,-0.070615,0.036936,0.05653,-0.03511,0.024849,0.056707,-0.01874,-0.32889,0.20767,0.16151,-0.0016131,0.066406,-0.00017728,-0.027156,-0.0024791,0.05266,-0.0067915,0.0098277,-0.0023253,-0.004042,0.0060181,0.0033356,-0.0075038,0.0081939,0.00028183,-0.00020649,-0.00011452,0.0014467
3.57,-0.016105,-0.0093847,-0.074294,0.46317,0.45684,0.031552,-0.025071,-0.013735,-0.071357,0.037286,0.056666,-0.034736,0.025521,0.05627,-0.018492,-0.3296,0.20705,0.16028,-0.001556,0.066556,0.00036718,-0.027335,-0.0028142,0.052999,-0.0067349,0.0098392,-0.0023317,-0.0039856,0.0062406,0.0034137,-0.0074652,0.0081904,0.00028405,-0.00020537,-0.00013157,0.0014767
3.58,-0.015791,-0.0089996,-0.075589,0.46627,0.45882,0.037224,-0.025113,-0.013294,-0.072139,0.037645,0.056842,-0.034434,0.026296,0.05572,-0.018165,-0.33025,0.2061,0.15861,-0.00135,0.066659,0.00098687,-0.027533,-0.0032325,0.05343,-0.006678,0.0098495,-0.002338,-0.0039143,0.0064167,0.0034917,-0.0074264,0.0081854,0.00028449,-0.00020387,-0.00015141,0.001506
3.59,-0.015375,-0.0087129,-0.076891,0.46923,0.4607,0.043313,-0.025068,-0.012955,-0.072955,0.038009,0.057057,-0.034204,0.027169,0.055056,-0.017762,-0.33086,0.20483,0.15655,-0.0010005,0.066713,0.0016772,-0.027749,-0.0037353,0.053955,-0.0066206,0.0098586,-0.0023442,-0.0038288,0.0065435,0.0035696,-0.0073874,0.0081789,0.00028303,-0.00020195,-0.00017399,0.0015346
3.6,-0.014855,-0.008514,-0.078191,0.47206,0.46234,0.049835,-0.024932,-0.012711,-0.073798,0.038373,0.057308,-0.034049,0.028131,0.054276,-0.017287,-0.33146,0.20318,0.15414,-0.00051323,0.06671,0.0024347,-0.027981,-0.0043285,0.054571,-0.0065629,0.0098665,-0.0023501,-0.0037297,0.0066181,0.0036475,-0.007348,0.0081712,0.00027956,-0.00019953,-0.00019926,0.0015623
3.61,-0.01423,-0.0083872,-0.079486,0.47475,0.46371,0.056777,-0.024707,-0.01255,-0.074664,0.038732,0.0576,-0.03397,0.029174,0.053387,-0.01674,-0.33206,0.20118,0.15145,0.00010301,0.066648,0.0032547,-0.028229,-0.0050103,0.055278,-0.0065047,0.009873,-0.0023555,-0.0036173,0.0066382,0.0037256,-0.0073082,0.0081621,0.00027396,-0.00019655,-0.00022706,0.0015889
3.62,-0.013503,-0.0083145,-0.08077,0.47731,0.46485,0.064114,-0.024394,-0.012456,-0.075545,0.039082,0.057943,-0.033967,0.030287,0.052398,-0.016126,-0.33269,0.19885,0.14857,0.0008377,0.066527,0.0041322,-0.028489,-0.0057776,0.056074,-0.0064462,0.0098783,-0.0023602,-0.0034921,0.0066024,0.0038044,-0.0072679,0.0081517,0.00026614,-0.00019293,-0.00025716,0.0016143
3.63,-0.012676,-0.0082774,-0.082042,0.47971,0.46571,0.071826,-0.023997,-0.012415,-0.076437,0.03942,0.05834,-0.034045,0.031461,0.051319,-0.015445,-0.33334,0.19616,0.14558,0.0016811,0.066344,0.005063,-0.02876,-0.0066322,0.056955,-0.0063873,0.0098824,-0.0023642,-0.0033546,0.0065091,0.0038846,-0.0072271,0.0081402,0.00025598,-0.00018858,-0.00028933,0.0016382
3.64,-0.01175,-0.0082561,-0.083297,0.48195,0.46621,0.079895,-0.023519,-0.012411,-0.077331,0.039742,0.058791,-0.034207,0.032684,0.05016,-0.014699,-0.33404,0.19303,0.14258,0.0026232,0.066098,0.0060437,-0.02904,-0.0075771,0.057913,-0.0063281,0.0098852,-0.0023672,-0.0032051,0.0063571,0.0039667,-0.0071857,0.0081274,0.00024337,-0.00018342,-0.00032329,0.0016603
3.65,-0.010731,-0.008227,-0.084534,0.48401,0.46646,0.088257,-0.022966,-0.012424,-0.078222,0.040043,0.05931,-0.034454,0.033942,0.048936,-0.01389,-0.33477,0.18948,0.13966,0.0036505,0.065788,0.0070702,-0.029322,-0.0086071,0.05894,-0.0062687,0.0098868,-0.0023693,-0.0030438,0.0061473,0.0040521,-0.0071438,0.0081136,0.00022822,-0.00017737,-0.00035864,0.0016806
3.66,-0.009627,-0.008166,-0.085752,0.48585,0.46649,0.096844,-0.022347,-0.012433,-0.079103,0.040319,0.059906,-0.034786,0.035219,0.047662,-0.013017,-0.33551,0.18551,0.13692,0.0047497,0.065412,0.0081392,-0.029603,-0.0097192,0.060024,-0.0062091,0.0098873,-0.0023704,-0.0028708,0.0058811,0.0041423,-0.0071014,0.0080987,0.00021042,-0.00017034,-0.00039491,0.0016986
3.67,-0.0084421,-0.0080486,-0.08695,0.48745,0.46631,0.1056,-0.021668,-0.012417,-0.079964,0.040567,0.060581,-0.035208,0.036503,0.046355,-0.012079,-0.33625,0.181,0.13445,0.0059082,0.064971,0.0092475,-0.029878,-0.010915,0.061152,-0.0061494,0.0098867,-0.0023705,-0.0026863,0.0055599,0.004239,-0.0070587,0.0080828,0.00018989,-0.00016224,-0.00043167,0.0017142
3.68,-0.0071829,-0.0078472,-0.08812,0.48873,0.46589,0.11444,-0.020935,-0.012353,-0.08079,0.040779,0.061335,-0.035715,0.037783,0.045045,-0.01108,-0.33706,0.17592,0.13235,0.0071131,0.064478,0.010394,-0.030147,-0.012196,0.062318,-0.0060898,0.0098852,-0.0023696,-0.0024902,0.0051865,0.0043441,-0.0070156,0.008066,0.00016656,-0.00015299,-0.0004684,0.001727
3.69,-0.0058559,-0.0075341,-0.089245,0.48955,0.4653,0.12321,-0.020154,-0.012211,-0.081555,0.040944,0.062166,-0.036292,0.039065,0.043771,-0.010027,-0.33805,0.1704,0.13077,0.0083538,0.063971,0.011582,-0.03042,-0.013562,0.063546,-0.0060303,0.0098827,-0.0023677,-0.0022826,0.0047658,0.0044602,-0.0069721,0.0080482,0.00014048,-0.00014258,-0.00050455,0.0017369
3.7,-0.0044676,-0.0070822,-0.090306,0.48978,0.46452,0.13177,-0.01933,-0.011962,-0.082231,0.041052,0.063061,-0.036923,0.040354,0.042574,-0.0089258,-0.33938,0.16448,0.12982,0.0096223,0.063483,0.012813,-0.030705,-0.015017,0.064853,-0.0059708,0.0098793,-0.0023649,-0.0020636,0.004303,0.00459,-0.0069284,0.0080296,0.0001117,-0.00013101,-0.00053956,0.0017435
3.71,-0.0030248,-0.0064657,-0.09128,0.48928,0.46347,0.13996,-0.018468,-0.01158,-0.082789,0.04109,0.064003,-0.037591,0.041661,0.041489,-0.0077795,-0.3412,0.15814,0.12966,0.010914,0.063045,0.014092,-0.031014,-0.016567,0.066249,-0.0059115,0.0098752,-0.0023612,-0.001834,0.0038047,0.0047368,-0.0068845,0.0080102,8.0254e-05,-0.00011826,-0.00057286,0.0017465
3.72,-0.0015359,-0.0056695,-0.092153,0.48818,0.46205,0.1476,-0.017582,-0.011039,-0.083204,0.041056,0.064977,-0.038279,0.042988,0.040536,-0.0065879,-0.34373,0.15145,0.1304,0.012218,0.062668,0.015422,-0.031352,-0.01821,0.067729,-0.0058521,0.0098704,-0.0023569,-0.001599,0.0032802,0.0049046,-0.0068403,0.0079902,4.6055e-05,-0.00010452,-0.00060381,0.0017459
3.73,-9.8831e-06,-0.0046836,-0.092917,0.48654,0.46033,0.15451,-0.016688,-0.010317,-0.083463,0.040952,0.065978,-0.03896,0.044319,0.039708,-0.005351,-0.34694,0.14449,0.13204,0.013524,0.062331,0.016795,-0.031709,-0.019925,0.069251,-0.0057926,0.009865,-0.0023521,-0.0013618,0.0027336,0.0050938,-0.006796,0.00797,9.1724e-06,-8.9944e-05,-0.00063187,0.0017415
3.74,0.0015446,-0.0034984,-0.093563,0.48446,0.45831,0.16051,-0.015798,-0.0093937,-0.08355,0.040778,0.066991,-0.039612,0.045635,0.039005,-0.0040694,-0.3508,0.13726,0.13458,0.01482,0.062011,0.018201,-0.032075,-0.021693,0.070768,-0.0057326,0.0098589,-0.0023468,-0.0011254,0.0021693,0.0053044,-0.0067512,0.0079497,-3.0281e-05,-7.4732e-05,-0.00065653,0.0017332
3.75,0.0031196,-0.0021051,-0.094086,0.48197,0.45592,0.1655,-0.014922,-0.0082524,-0.08345,0.040536,0.067997,-0.040211,0.046919,0.038428,-0.0027448,-0.35521,0.1297,0.13805,0.016095,0.061688,0.019626,-0.032437,-0.023496,0.072227,-0.005672,0.0098522,-0.0023411,-0.00089182,0.0015913,0.0055363,-0.006706,0.0079295,-7.2129e-05,-5.9061e-05,-0.00067732,0.0017207
3.76,0.0047041,-0.00050248,-0.094481,0.47897,0.4533,0.16936,-0.014067,-0.0068896,-0.083155,0.040229,0.068988,-0.040738,0.048154,0.03798,-0.0013808,-0.35999,0.12178,0.14238,0.017344,0.06135,0.021059,-0.032785,-0.025316,0.073595,-0.0056109,0.0098448,-0.0023348,-0.00065869,0.0010015,0.0057878,-0.00666,0.0079091,-0.00011608,-4.3036e-05,-0.00069376,0.0017038
3.77,0.0062847,0.0013017,-0.094747,0.47548,0.4506,0.17201,-0.013241,-0.0053113,-0.082663,0.039863,0.069964,-0.04118,0.049336,0.037672,1.7472e-05,-0.36504,0.11358,0.14753,0.018564,0.061003,0.022495,-0.033119,-0.027143,0.074861,-0.0055492,0.0098365,-0.002328,-0.00042493,0.00040323,0.0060575,-0.0066134,0.0078887,-0.000162,-2.6761e-05,-0.00070529,0.0016823
3.78,0.0078492,0.0033002,-0.094882,0.47148,0.44788,0.17339,-0.012451,-0.0035258,-0.081972,0.039443,0.070919,-0.04153,0.05046,0.037513,0.0014447,-0.37031,0.10511,0.15346,0.019752,0.060651,0.023927,-0.033437,-0.02897,0.076011,-0.0054868,0.0098273,-0.0023211,-0.00018967,-0.00019952,0.0063442,-0.006566,0.0078683,-0.00020978,-1.0345e-05,-0.00071131,0.001656
3.79,0.0093857,0.0054847,-0.094885,0.46699,0.44519,0.1735,-0.011707,-0.0015432,-0.081083,0.038977,0.071847,-0.041781,0.051524,0.037514,0.002894,-0.37571,0.096334,0.16014,0.020905,0.0603,0.025346,-0.033739,-0.030788,0.077032,-0.0054238,0.0098173,-0.0023142,4.7856e-05,-0.00080239,0.0066465,-0.0065177,0.0078479,-0.00025926,6.0871e-06,-0.00071125,0.0016247
