t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
3.28,0.028337,-0.035101,-0.012626,0.32179,0.85959,-0.67055,-0.0045768,-0.10633,-0.039606,0.058909,0.023368,-0.15254,0.02834,0.035098,-0.012626,-0.32179,0.85961,0.67052,-0.0045765,0.10633,-0.039606,-0.058909,0.023368,0.15253,-0.0062122,-7.8082e-08,-0.0083453,-6.66e-07,0.059053,-3.0257e-06,-0.012681,-2.982e-07,-0.0016787,-2.1053e-08,0.0006715,-1.3926e-07
3.29,0.028295,-0.035505,-0.012789,0.3214,0.85994,-0.67562,-0.0044447,-0.10684,-0.039646,0.058909,0.02338,-0.15279,0.028298,0.035502,-0.012789,-0.32141,0.85996,0.67559,-0.0044444,0.10683,-0.039647,-0.05891,0.02338,0.15279,-0.0062306,-7.6813e-08,-0.008305,-6.6911e-07,0.058279,-2.9852e-06,-0.0126,-2.9297e-07,-0.0016468,-2.2505e-08,0.0006589,-1.35e-07
3.3,0.028252,-0.035912,-0.012953,0.32099,0.86025,-0.6807,-0.0043108,-0.10734,-0.039686,0.058905,0.023391,-0.15304,0.028254,0.03591,-0.012954,-0.32099,0.86028,0.68066,-0.0043106,0.10734,-0.039686,-0.058906,0.02339,0.15303,-0.0062488,-7.55e-08,-0.0082644,-6.7204e-07,0.057501,-2.944e-06,-0.01252,-2.8768e-07,-0.0016147,-2.3949e-08,0.00064616,-1.3073e-07
3.31,0.028207,-0.036324,-0.013118,0.32055,0.86055,-0.68579,-0.0041753,-0.10785,-0.039724,0.058897,0.023401,-0.15327,0.02821,0.036322,-0.013118,-0.32056,0.86057,0.68575,-0.0041751,0.10784,-0.039724,-0.058897,0.023401,0.15327,-0.0062669,-7.4152e-08,-0.0082233,-6.7472e-07,0.056718,-2.9023e-06,-0.012439,-2.8234e-07,-0.0015824,-2.5371e-08,0.00063328,-1.265e-07
3.32,0.028162,-0.03674,-0.013283,0.32009,0.86082,-0.69089,-0.0040379,-0.10835,-0.039761,0.058884,0.02341,-0.1535,0.028164,0.036737,-0.013283,-0.3201,0.86084,0.69085,-0.0040378,0.10835,-0.039761,-0.058885,0.02341,0.1535,-0.0062848,-7.2776e-08,-0.0081819,-6.7707e-07,0.05593,-2.8602e-06,-0.012359,-2.7698e-07,-0.0015499,-2.6756e-08,0.00062026,-1.2234e-07
3.33,0.028115,-0.037159,-0.013448,0.31961,0.86106,-0.69599,-0.0038989,-0.10885,-0.039797,0.058866,0.023419,-0.15371,0.028117,0.037156,-0.013449,-0.31961,0.86108,0.69596,-0.0038988,0.10885,-0.039797,-0.058867,0.023419,0.15371,-0.0063026,-7.1379e-08,-0.0081401,-6.7902e-07,0.055138,-2.8178e-06,-0.012278,-2.7163e-07,-0.0015172,-2.8094e-08,0.00060711,-1.1828e-07
3.34,0.028066,-0.037582,-0.013614,0.31909,0.86127,-0.7011,-0.003758,-0.10935,-0.039831,0.058843,0.023427,-0.15392,0.028069,0.037579,-0.013614,-0.3191,0.8613,0.70106,-0.003758,0.10934,-0.039831,-0.058844,0.023427,0.15392,-0.0063202,-6.996e-08,-0.0080978,-6.806e-07,0.054342,-2.7751e-06,-0.012198,-2.6626e-07,-0.0014843,-2.9387e-08,0.00059381,-1.143e-07
3.35,0.028017,-0.038008,-0.01378,0.31856,0.86146,-0.70621,-0.0036153,-0.10984,-0.039864,0.058815,0.023434,-0.15412,0.02802,0.038006,-0.013781,-0.31857,0.86149,0.70617,-0.0036153,0.10984,-0.039865,-0.058815,0.023434,0.15411,-0.0063377,-6.8513e-08,-0.0080551,-6.8185e-07,0.053541,-2.7321e-06,-0.012118,-2.6088e-07,-0.0014512,-3.0645e-08,0.00058037,-1.1039e-07
3.36,0.027967,-0.038438,-0.013947,0.31799,0.86163,-0.71131,-0.0034708,-0.11033,-0.039896,0.058781,0.02344,-0.1543,0.027969,0.038436,-0.013947,-0.318,0.86166,0.71128,-0.0034708,0.11032,-0.039896,-0.058781,0.02344,0.1543,-0.006355,-6.7033e-08,-0.008012,-6.828e-07,0.052735,-2.6886e-06,-0.012038,-2.5546e-07,-0.0014179,-3.1873e-08,0.00056679,-1.0653e-07
3.37,0.027915,-0.038871,-0.014114,0.3174,0.86177,-0.71641,-0.0033242,-0.11081,-0.039926,0.058741,0.023445,-0.15448,0.027917,0.038869,-0.014115,-0.31741,0.86179,0.71638,-0.0033244,0.11081,-0.039927,-0.058741,0.023445,0.15447,-0.0063722,-6.5525e-08,-0.0079685,-6.8342e-07,0.051925,-2.6447e-06,-0.011958,-2.5002e-07,-0.0013843,-3.3065e-08,0.00055306,-1.0273e-07
3.38,0.027861,-0.039307,-0.014281,0.31678,0.86186,-0.72149,-0.0031758,-0.11129,-0.039954,0.058694,0.023449,-0.15464,0.027864,0.039304,-0.014282,-0.31678,0.86189,0.72146,-0.003176,0.11128,-0.039955,-0.058694,0.02345,0.15464,-0.0063892,-6.3987e-08,-0.0079246,-6.8372e-07,0.05111,-2.6005e-06,-0.011878,-2.4455e-07,-0.0013506,-3.4223e-08,0.00053919,-9.8994e-08
3.39,0.027806,-0.039745,-0.014448,0.31611,0.86191,-0.72654,-0.0030257,-0.11175,-0.03998,0.058639,0.023452,-0.15478,0.027808,0.039742,-0.014449,-0.31612,0.86194,0.7265,-0.0030259,0.11175,-0.039981,-0.05864,0.023452,0.15478,-0.0064061,-6.2421e-08,-0.0078803,-6.8371e-07,0.050292,-2.5559e-06,-0.011798,-2.3905e-07,-0.0013166,-3.5351e-08,0.0005252,-9.5308e-08
3.4,0.027748,-0.040184,-0.014615,0.31541,0.86189,-0.73155,-0.0028741,-0.11221,-0.040003,0.058577,0.023453,-0.15491,0.02775,0.040181,-0.014616,-0.31542,0.86192,0.73151,-0.0028744,0.11221,-0.040004,-0.058577,0.023453,0.15491,-0.0064227,-6.0816e-08,-0.0078356,-6.8349e-07,0.049471,-2.5107e-06,-0.011719,-2.3349e-07,-0.0012826,-3.6464e-08,0.00051111,-9.1633e-08
3.41,0.027688,-0.040625,-0.014782,0.31467,0.86182,-0.73652,-0.0027213,-0.11265,-0.040023,0.058506,0.023452,-0.15502,0.02769,0.040622,-0.014782,-0.31468,0.86186,0.73648,-0.0027217,0.11265,-0.040024,-0.058507,0.023452,0.15502,-0.0064391,-5.9159e-08,-0.0077905,-6.8317e-07,0.048648,-2.4648e-06,-0.011639,-2.2785e-07,-0.0012484,-3.7579e-08,0.00049694,-8.7921e-08
3.42,0.027627,-0.041068,-0.014948,0.3139,0.86172,-0.74146,-0.0025673,-0.11309,-0.040041,0.058429,0.02345,-0.15512,0.027629,0.041065,-0.014949,-0.31391,0.86175,0.74142,-0.0025677,0.11309,-0.040042,-0.058429,0.02345,0.15512,-0.0064553,-5.7445e-08,-0.0077451,-6.8279e-07,0.047822,-2.418e-06,-0.01156,-2.2208e-07,-0.0012142,-3.8706e-08,0.00048269,-8.4142e-08
3.43,0.027564,-0.041513,-0.015115,0.31309,0.86158,-0.74636,-0.0024121,-0.11352,-0.040058,0.058345,0.023446,-0.1552,0.027566,0.04151,-0.015116,-0.3131,0.86161,0.74632,-0.0024126,0.11351,-0.040059,-0.058345,0.023447,0.1552,-0.0064713,-5.5663e-08,-0.0076993,-6.824e-07,0.046994,-2.3702e-06,-0.011481,-2.1619e-07,-0.0011799,-3.9852e-08,0.00046835,-8.0267e-08
3.44,0.0275,-0.04196,-0.015283,0.31226,0.86141,-0.75123,-0.0022558,-0.11393,-0.040073,0.058254,0.023442,-0.15527,0.027502,0.041957,-0.015284,-0.31227,0.86144,0.7512,-0.0022563,0.11393,-0.040074,-0.058254,0.023442,0.15527,-0.0064871,-5.3811e-08,-0.0076531,-6.8201e-07,0.046164,-2.3214e-06,-0.011403,-2.1015e-07,-0.0011454,-4.1022e-08,0.00045392,-7.6294e-08
3.45,0.027434,-0.042409,-0.01545,0.31139,0.86121,-0.75607,-0.0020983,-0.11434,-0.040087,0.058156,0.023437,-0.15532,0.027437,0.042406,-0.015451,-0.3114,0.86124,0.75603,-0.0020989,0.11434,-0.040087,-0.058156,0.023437,0.15532,-0.0065026,-5.1896e-08,-0.0076065,-6.8156e-07,0.045332,-2.2716e-06,-0.011324,-2.04e-07,-0.0011109,-4.2204e-08,0.00043942,-7.2244e-08
3.46,0.027368,-0.04286,-0.015618,0.31049,0.86098,-0.76086,-0.0019396,-0.11473,-0.040098,0.058051,0.023431,-0.15536,0.02737,0.042857,-0.015619,-0.3105,0.86102,0.76082,-0.0019402,0.11473,-0.040099,-0.058051,0.023431,0.15535,-0.0065179,-4.9922e-08,-0.0075595,-6.8101e-07,0.044498,-2.2209e-06,-0.011246,-1.9775e-07,-0.0010763,-4.3389e-08,0.00042483,-6.8142e-08
3.47,0.0273,-0.043311,-0.015785,0.30956,0.86072,-0.7656,-0.0017796,-0.11511,-0.040108,0.057938,0.023424,-0.15537,0.027302,0.043308,-0.015787,-0.30957,0.86076,0.76556,-0.0017802,0.11511,-0.040109,-0.057938,0.023424,0.15537,-0.006533,-4.7895e-08,-0.0075122,-6.803e-07,0.043662,-2.1696e-06,-0.011168,-1.914e-07,-0.0010416,-4.4565e-08,0.00041016,-6.401e-08
3.48,0.02723,-0.043764,-0.015953,0.30859,0.86041,-0.77029,-0.0016184,-0.11548,-0.040117,0.057817,0.023415,-0.15537,0.027232,0.043761,-0.015954,-0.3086,0.86046,0.77025,-0.0016191,0.11548,-0.040118,-0.057817,0.023416,0.15537,-0.0065479,-4.5817e-08,-0.0074645,-6.7941e-07,0.042824,-2.1177e-06,-0.01109,-1.8499e-07,-0.0010068,-4.5732e-08,0.00039541,-5.9855e-08
3.49,0.027159,-0.044217,-0.016121,0.30759,0.86008,-0.77491,-0.001456,-0.11584,-0.040123,0.057688,0.023406,-0.15535,0.027161,0.044214,-0.016123,-0.3076,0.86012,0.77487,-0.0014568,0.11583,-0.040124,-0.057689,0.023406,0.15535,-0.0065625,-4.3685e-08,-0.0074164,-6.7837e-07,0.041984,-2.065e-06,-0.011013,-1.7848e-07,-0.00097188,-4.6892e-08,0.00038058,-5.5667e-08
3.5,0.027086,-0.04467,-0.016289,0.30655,0.85971,-0.77947,-0.0012923,-0.11617,-0.040128,0.057552,0.023396,-0.15531,0.027089,0.044667,-0.016291,-0.30656,0.85975,0.77943,-0.0012931,0.11617,-0.040129,-0.057552,0.023396,0.15531,-0.0065769,-4.1495e-08,-0.007368,-6.772e-07,0.041141,-2.0116e-06,-0.010936,-1.7189e-07,-0.00093688,-4.8048e-08,0.00036567,-5.1438e-08
3.51,0.027012,-0.045123,-0.016458,0.30548,0.85931,-0.78395,-0.0011273,-0.11649,-0.04013,0.057407,0.023385,-0.15525,0.027015,0.045121,-0.016459,-0.30549,0.85935,0.78391,-0.0011282,0.11649,-0.040131,-0.057408,0.023385,0.15525,-0.0065911,-3.9244e-08,-0.0073191,-6.7591e-07,0.040297,-1.9574e-06,-0.010859,-1.652e-07,-0.0009018,-4.9202e-08,0.00035068,-4.7156e-08
3.52,0.026937,-0.045577,-0.016626,0.30438,0.85887,-0.78836,-0.0009611,-0.1168,-0.040131,0.057254,0.023372,-0.15517,0.026939,0.045574,-0.016627,-0.30439,0.85892,0.78832,-0.00096202,0.1168,-0.040132,-0.057255,0.023372,0.15517,-0.006605,-3.6926e-08,-0.0072699,-6.7453e-07,0.039451,-1.9023e-06,-0.010783,-1.584e-07,-0.00086662,-5.0359e-08,0.00033561,-4.2807e-08
3.53,0.02686,-0.046029,-0.016794,0.30324,0.8584,-0.79268,-0.00079353,-0.11709,-0.04013,0.057093,0.023359,-0.15507,0.026862,0.046026,-0.016796,-0.30325,0.85845,0.79264,-0.00079452,0.11708,-0.040132,-0.057093,0.023359,0.15506,-0.0066187,-3.453e-08,-0.0072203,-6.7312e-07,0.038603,-1.8462e-06,-0.010707,-1.5147e-07,-0.00083135,-5.1531e-08,0.00032047,-3.8355e-08
3.54,0.026781,-0.04648,-0.016963,0.30207,0.8579,-0.79691,-0.00062463,-0.11735,-0.040127,0.056923,0.023344,-0.15494,0.026784,0.046477,-0.016964,-0.30208,0.85795,0.79687,-0.00062567,0.11735,-0.040129,-0.056923,0.023344,0.15494,-0.0066322,-3.2044e-08,-0.0071703,-6.7174e-07,0.037753,-1.7889e-06,-0.010631,-1.4438e-07,-0.00079598,-5.2729e-08,0.00030524,-3.3764e-08
3.55,0.026701,-0.046929,-0.017131,0.30086,0.85735,-0.80104,-0.00045429,-0.1176,-0.040122,0.056743,0.023328,-0.15478,0.026703,0.046926,-0.017133,-0.30087,0.8574,0.801,-0.00045539,0.1176,-0.040124,-0.056744,0.023328,0.15478,-0.0066454,-2.9463e-08,-0.00712,-6.7042e-07,0.036901,-1.7303e-06,-0.010555,-1.3713e-07,-0.00076051,-5.3954e-08,0.00028993,-2.9019e-08
3.56,0.026619,-0.047376,-0.017299,0.29961,0.85675,-0.80504,-0.00028267,-0.11783,-0.040114,0.056554,0.02331,-0.1546,0.026621,0.047373,-0.017301,-0.29962,0.8568,0.805,-0.00028383,0.11782,-0.040116,-0.056554,0.02331,0.15459,-0.0066584,-2.6815e-08,-0.0070692,-6.6896e-07,0.036047,-1.6708e-06,-0.01048,-1.2978e-07,-0.00072496,-5.5172e-08,0.00027455,-2.4216e-08
3.57,0.026533,-0.047818,-0.017466,0.29831,0.85608,-0.8089,-0.00011012,-0.11803,-0.040103,0.056354,0.02329,-0.15438,0.026536,0.047815,-0.017468,-0.29832,0.85613,0.80886,-0.00011133,0.11802,-0.040104,-0.056354,0.02329,0.15438,-0.0066712,-2.4137e-08,-0.0070181,-6.6716e-07,0.035193,-1.6112e-06,-0.010406,-1.2243e-07,-0.00068939,-5.6344e-08,0.00025913,-1.9474e-08
3.58,0.026445,-0.048255,-0.017633,0.29696,0.85532,-0.81261,6.3003e-05,-0.1182,-0.040087,0.056142,0.023267,-0.15412,0.026448,0.048252,-0.017634,-0.29697,0.85537,0.81256,6.1737e-05,0.1182,-0.040088,-0.056142,0.023267,0.15412,-0.0066836,-2.1454e-08,-0.0069667,-6.6488e-07,0.034339,-1.5519e-06,-0.010331,-1.1515e-07,-0.00065385,-5.744e-08,0.00024369,-1.4867e-08
3.59,0.026355,-0.048687,-0.017798,0.29557,0.85449,-0.81616,0.0002366,-0.11834,-0.040067,0.05592,0.023242,-0.15383,0.026357,0.048684,-0.0178,-0.29558,0.85455,0.81611,0.00023528,0.11834,-0.040069,-0.05592,0.023243,0.15383,-0.0066957,-1.8751e-08,-0.006915,-6.6221e-07,0.033486,-1.4927e-06,-0.010257,-1.0789e-07,-0.00061836,-5.8478e-08,0.00022825,-1.0339e-08
3.6,0.026263,-0.049115,-0.017963,0.29415,0.85363,-0.81957,0.00041065,-0.11846,-0.040046,0.055688,0.023216,-0.15351,0.026265,0.049112,-0.017965,-0.29416,0.85368,0.81952,0.00040927,0.11846,-0.040047,-0.055689,0.023217,0.15351,-0.0067075,-1.6008e-08,-0.0068629,-6.5929e-07,0.032634,-1.4331e-06,-0.010184,-1.0061e-07,-0.00058291,-5.9482e-08,0.00021279,-5.8137e-09
3.61,0.026169,-0.049539,-0.018128,0.29268,0.85272,-0.82284,0.00058512,-0.11856,-0.040022,0.055448,0.023189,-0.15316,0.026171,0.049536,-0.01813,-0.29269,0.85278,0.82279,0.0005837,0.11856,-0.040023,-0.055449,0.02319,0.15316,-0.006719,-1.3218e-08,-0.0068105,-6.5616e-07,0.031783,-1.3731e-06,-0.010111,-9.3286e-08,-0.00054751,-6.0458e-08,0.00019734,-1.2732e-09
3.62,0.026074,-0.049958,-0.018293,0.29118,0.85178,-0.82595,0.00076006,-0.11863,-0.039996,0.055199,0.023161,-0.15278,0.026076,0.049955,-0.018295,-0.29119,0.85184,0.82591,0.00075858,0.11863,-0.039998,-0.055199,0.023161,0.15277,-0.0067302,-1.0406e-08,-0.0067578,-6.5268e-07,0.030933,-1.3131e-06,-0.010038,-8.5991e-08,-0.00051217,-6.1377e-08,0.00018188,3.2095e-09
3.63,0.025977,-0.050371,-0.018457,0.28965,0.8508,-0.82891,0.00093544,-0.11868,-0.039968,0.05494,0.023131,-0.15236,0.025979,0.050367,-0.018459,-0.28966,0.85086,0.82886,0.00093392,0.11868,-0.039969,-0.054941,0.023132,0.15236,-0.006741,-7.601e-09,-0.0067048,-6.487e-07,0.030084,-1.2536e-06,-0.0099661,-7.8789e-08,-0.00047688,-6.221e-08,0.00016642,7.5537e-09
3.64,0.025878,-0.050777,-0.018622,0.28808,0.84977,-0.83169,0.0011112,-0.1187,-0.039937,0.054672,0.0231,-0.1519,0.02588,0.050774,-0.018624,-0.28809,0.84983,0.83164,0.0011097,0.11869,-0.039939,-0.054672,0.0231,0.1519,-0.0067516,-4.8084e-09,-0.0066514,-6.442e-07,0.029236,-1.1948e-06,-0.0098944,-7.1695e-08,-0.00044164,-6.2952e-08,0.00015096,1.175e-08
3.65,0.025778,-0.051176,-0.018785,0.28647,0.8487,-0.83428,0.0012875,-0.11868,-0.039904,0.054393,0.023068,-0.15141,0.02578,0.051173,-0.018787,-0.28648,0.84876,0.83424,0.0012859,0.11868,-0.039906,-0.054394,0.023068,0.15141,-0.0067618,-1.9959e-09,-0.0065977,-6.3939e-07,0.028389,-1.1359e-06,-0.0098231,-6.4635e-08,-0.00040646,-6.3639e-08,0.0001355,1.5905e-08
3.66,0.025675,-0.051568,-0.018949,0.28482,0.84759,-0.83669,0.0014642,-0.11864,-0.039869,0.054105,0.023033,-0.15088,0.025678,0.051565,-0.018951,-0.28483,0.84765,0.83665,0.0014625,0.11864,-0.03987,-0.054106,0.023034,0.15088,-0.0067716,8.7045e-10,-0.0065438,-6.3444e-07,0.027544,-1.0766e-06,-0.0097522,-5.7533e-08,-0.00037135,-6.4306e-08,0.00012005,2.0126e-08
3.67,0.025571,-0.051952,-0.019112,0.28313,0.84643,-0.8389,0.0016413,-0.11858,-0.039831,0.053807,0.022998,-0.15032,0.025573,0.051948,-0.019114,-0.28314,0.84649,0.83886,0.0016396,0.11857,-0.039832,-0.053808,0.022998,0.15032,-0.0067812,3.783e-09,-0.0064895,-6.2933e-07,0.026699,-1.017e-06,-0.0096818,-5.041e-08,-0.0003363,-6.4946e-08,0.0001046,2.4393e-08
3.68,0.025465,-0.052327,-0.019274,0.28141,0.84524,-0.84091,0.0018188,-0.11848,-0.039791,0.053499,0.022961,-0.14972,0.025468,0.052323,-0.019277,-0.28142,0.8453,0.84087,0.0018171,0.11847,-0.039792,-0.0535,0.022962,0.14972,-0.0067904,6.7043e-09,-0.0064349,-6.2386e-07,0.025856,-9.5767e-07,-0.0096119,-4.3357e-08,-0.00030132,-6.552e-08,8.9168e-05,2.8601e-08
3.69,0.025358,-0.052692,-0.019437,0.27965,0.844,-0.84271,0.0019968,-0.11835,-0.039748,0.053181,0.022923,-0.14908,0.02536,0.052689,-0.019439,-0.27966,0.84406,0.84266,0.001995,0.11835,-0.03975,-0.053182,0.022924,0.14908,-0.0067993,9.596e-09,-0.00638,-6.1788e-07,0.025015,-8.9922e-07,-0.0095425,-3.6461e-08,-0.0002664,-6.5993e-08,7.3742e-05,3.2649e-08
3.7,0.025249,-0.053047,-0.019599,0.27786,0.84272,-0.84428,0.0021752,-0.11819,-0.039703,0.052853,0.022884,-0.1484,0.025251,0.053044,-0.019601,-0.27787,0.84278,0.84424,0.0021734,0.11818,-0.039705,-0.052854,0.022884,0.1484,-0.0068078,1.2451e-08,-0.0063248,-6.1135e-07,0.024175,-8.4176e-07,-0.0094736,-2.9736e-08,-0.00023156,-6.636e-08,5.8328e-05,3.6527e-08
3.71,0.025137,-0.053392,-0.01976,0.27603,0.84139,-0.84562,0.0023541,-0.11799,-0.039655,0.052514,0.022843,-0.14769,0.02514,0.053388,-0.019762,-0.27604,0.84145,0.84557,0.0023523,0.11799,-0.039657,-0.052515,0.022844,0.14768,-0.006816,1.5299e-08,-0.0062693,-6.0446e-07,0.023336,-7.8486e-07,-0.0094051,-2.3122e-08,-0.00019679,-6.6652e-08,4.2928e-05,4.0326e-08
3.72,0.025024,-0.053724,-0.019921,0.27415,0.84001,-0.84671,0.0025334,-0.11777,-0.039605,0.052164,0.022801,-0.14693,0.025026,0.053721,-0.019923,-0.27416,0.84008,0.84666,0.0025315,0.11776,-0.039607,-0.052165,0.022801,0.14693,-0.0068239,1.8167e-08,-0.0062134,-5.9734e-07,0.022499,-7.2805e-07,-0.0093372,-1.6557e-08,-0.0001621,-6.6899e-08,2.7541e-05,4.4138e-08
3.73,0.024909,-0.054043,-0.02008,0.27224,0.83857,-0.84754,0.0027132,-0.1175,-0.039551,0.051803,0.022756,-0.14613,0.024911,0.05404,-0.020083,-0.27225,0.83864,0.84749,0.0027113,0.1175,-0.039553,-0.051804,0.022757,0.14613,-0.0068314,2.1065e-08,-0.0061573,-5.9006e-07,0.021664,-6.712e-07,-0.0092698,-1.0029e-08,-0.00012748,-6.7105e-08,1.2165e-05,4.799e-08
3.74,0.024791,-0.054348,-0.020239,0.27028,0.83706,-0.84809,0.0028932,-0.1172,-0.039493,0.05143,0.02271,-0.14529,0.024793,0.054345,-0.020242,-0.27029,0.83713,0.84804,0.0028913,0.1172,-0.039495,-0.051431,0.02271,0.14529,-0.0068386,2.3964e-08,-0.0061009,-5.825e-07,0.020831,-6.1478e-07,-0.0092028,-3.5999e-09,-9.2962e-05,-6.7249e-08,-3.1813e-06,5.1812e-08
3.75,0.02467,-0.054637,-0.020396,0.26828,0.83547,-0.84833,0.003073,-0.11687,-0.039431,0.051044,0.022661,-0.14441,0.024672,0.054633,-0.020398,-0.26829,0.83554,0.84829,0.003071,0.11686,-0.039433,-0.051045,0.022661,0.14441,-0.0068454,2.6831e-08,-0.0060442,-5.7458e-07,0.02,-5.5928e-07,-0.0091365,2.6615e-09,-5.861e-05,-6.731e-08,-1.8469e-05,5.5526e-08
3.76,0.024545,-0.054908,-0.020551,0.26622,0.83378,-0.84827,0.0032522,-0.11649,-0.039364,0.050645,0.022609,-0.14348,0.024548,0.054905,-0.020554,-0.26623,0.83385,0.84822,0.0032502,0.11648,-0.039366,-0.050645,0.022609,0.14348,-0.0068517,2.9645e-08,-0.0059873,-5.6622e-07,0.019175,-5.0503e-07,-0.0090706,8.7094e-09,-2.4468e-05,-6.7272e-08,-3.3672e-05,5.908e-08
3.77,0.024418,-0.055163,-0.020704,0.26412,0.83202,-0.84789,0.0034308,-0.11606,-0.039293,0.050234,0.022555,-0.1425,0.024421,0.055159,-0.020707,-0.26413,0.83209,0.84784,0.0034288,0.11606,-0.039295,-0.050234,0.022555,0.1425,-0.0068577,3.2424e-08,-0.0059302,-5.5755e-07,0.018353,-4.5174e-07,-0.0090053,1.4587e-08,9.4513e-06,-6.7155e-08,-4.8787e-05,6.2539e-08
3.78,0.024289,-0.0554,-0.020857,0.26198,0.8302,-0.84721,0.0036088,-0.11561,-0.039219,0.049811,0.022499,-0.14149,0.024291,0.055397,-0.020859,-0.26199,0.83027,0.84717,0.0036068,0.1156,-0.03922,-0.049812,0.022499,0.14149,-0.0068632,3.5203e-08,-0.0058728,-5.4873e-07,0.017536,-3.9889e-07,-0.0089405,2.0359e-08,4.3145e-05,-6.6993e-08,-6.381e-05,6.5999e-08
3.79,0.024158,-0.055622,-0.021008,0.2598,0.82833,-0.84624,0.0037863,-0.11511,-0.039142,0.049378,0.022441,-0.14044,0.02416,0.055618,-0.021011,-0.25982,0.8284,0.84619,0.0037843,0.11511,-0.039144,-0.049379,0.022442,0.14044,-0.0068683,3.8001e-08,-0.0058152,-5.3988e-07,0.016724,-3.4618e-07,-0.0088762,2.6062e-08,7.661e-05,-6.6803e-08,-7.8737e-05,6.9516e-08
3.8,0.024025,-0.055825,-0.021159,0.25759,0.82642,-0.84496,0.0039633,-0.11458,-0.039062,0.048934,0.022382,-0.13936,0.024028,0.055822,-0.021162,-0.2576,0.82649,0.84492,0.0039613,0.11458,-0.039064,-0.048935,0.022383,0.13936,-0.0068729,4.0802e-08,-0.0057574,-5.3095e-07,0.015916,-2.9384e-07,-0.0088125,3.1661e-08,0.00010984,-6.6573e-08,-9.3569e-05,7.3057e-08
3.81,0.023891,-0.056011,-0.021309,0.25534,0.82446,-0.84337,0.0041397,-0.11401,-0.03898,0.04848,0.022322,-0.13824,0.023893,0.056008,-0.021312,-0.25536,0.82453,0.84333,0.0041377,0.11401,-0.038981,-0.04848,0.022322,0.13824,-0.0068772,4.3587e-08,-0.0056994,-5.2186e-07,0.015113,-2.4218e-07,-0.0087493,3.7113e-08,0.00014283,-6.6288e-08,-0.0001083,7.6573e-08
3.82,0.023754,-0.056177,-0.021457,0.25306,0.82244,-0.84146,0.0043155,-0.1134,-0.038894,0.048014,0.022259,-0.13708,0.023756,0.056174,-0.02146,-0.25307,0.82251,0.84142,0.0043135,0.1134,-0.038896,-0.048014,0.02226,0.13708,-0.0068809,4.6348e-08,-0.0056412,-5.1262e-07,0.014314,-1.9134e-07,-0.0086867,4.2396e-08,0.00017558,-6.5945e-08,-0.00012293,8.0045e-08
3.83,0.023615,-0.056323,-0.021604,0.25074,0.82037,-0.83922,0.0044907,-0.11275,-0.038805,0.047537,0.022195,-0.1359,0.023617,0.05632,-0.021607,-0.25075,0.82045,0.83918,0.0044887,0.11274,-0.038807,-0.047538,0.022196,0.13589,-0.0068843,4.9082e-08,-0.0055828,-5.0323e-07,0.013521,-1.4133e-07,-0.0086246,4.7505e-08,0.00020808,-6.5548e-08,-0.00013745,8.3475e-08
3.84,0.023474,-0.056449,-0.021751,0.24838,0.81825,-0.83665,0.0046653,-0.11206,-0.038713,0.04705,0.02213,-0.13467,0.023476,0.056446,-0.021754,-0.24839,0.81832,0.83661,0.0046632,0.11205,-0.038715,-0.04705,0.02213,0.13467,-0.0068872,5.1792e-08,-0.0055242,-4.9373e-07,0.012732,-9.2122e-08,-0.008563,5.2439e-08,0.00024034,-6.5099e-08,-0.00015187,8.6868e-08
3.85,0.023331,-0.056554,-0.021896,0.246,0.81607,-0.83375,0.0048392,-0.11132,-0.038618,0.046551,0.022062,-0.13342,0.023333,0.056551,-0.021899,-0.24601,0.81615,0.8337,0.0048371,0.11132,-0.03862,-0.046552,0.022063,0.13342,-0.0068896,5.4475e-08,-0.0054653,-4.8413e-07,0.011949,-4.375e-08,-0.008502,5.7192e-08,0.00027233,-6.4601e-08,-0.00016617,9.0225e-08
3.86,0.023186,-0.056638,-0.02204,0.24358,0.81385,-0.83051,0.0050125,-0.11055,-0.038521,0.046043,0.021994,-0.13214,0.023188,0.056634,-0.022043,-0.24359,0.81393,0.83046,0.0050104,0.11055,-0.038523,-0.046044,0.021994,0.13214,-0.0068916,5.7125e-08,-0.0054063,-4.7445e-07,0.011171,3.7022e-09,-0.0084416,6.175e-08,0.00030407,-6.4053e-08,-0.00018036,9.3531e-08
3.87,0.023039,-0.056699,-0.022182,0.24113,0.81159,-0.82693,0.0051852,-0.10974,-0.03842,0.045524,0.021923,-0.13083,0.023041,0.056696,-0.022186,-0.24114,0.81166,0.82688,0.0051831,0.10974,-0.038422,-0.045525,0.021924,0.13082,-0.0068932,5.9737e-08,-0.0053472,-4.6469e-07,0.010398,5.0153e-08,-0.0083817,6.6101e-08,0.00033555,-6.3455e-08,-0.00019444,9.6774e-08
