t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
0.59,0.021875,-0.017942,0.0047706,0.33723,0.20802,0.00036453,0.020934,-0.033643,-0.01974,0.027573,0.022891,-0.038789,-0.00081063,0.011279,-0.008698,-0.31196,0.14951,0.021374,-0.0068314,0.030397,-0.015391,-0.026224,0.0088425,0.035661,-0.0033217,0.0014913,-0.0025297,-0.0044714,-0.0010682,0.0011905,-0.0051523,0.0016679,-0.0012801,-0.00028912,-9.7026e-05,0.0006672
0.6,0.021924,-0.01803,0.0047566,0.33754,0.20819,0.00082038,0.020969,-0.033777,-0.019799,0.027595,0.02303,-0.038852,-0.00074839,0.011324,-0.0086694,-0.31239,0.14969,0.021233,-0.0066956,0.030545,-0.015353,-0.026257,0.0087587,0.035713,-0.0033316,0.0015006,-0.0025337,-0.0044714,-0.0010836,0.0011691,-0.0051631,0.0016792,-0.0012834,-0.00028897,-0.00010012,0.0006675
0.61,0.021974,-0.018119,0.0047428,0.33785,0.20835,0.001261,0.021006,-0.033913,-0.019858,0.027617,0.023166,-0.038914,-0.00068585,0.01137,-0.0086412,-0.31283,0.14988,0.021098,-0.0065612,0.030692,-0.015317,-0.026289,0.0086761,0.035765,-0.0033415,0.0015099,-0.0025377,-0.0044718,-0.001099,0.0011479,-0.005174,0.0016906,-0.0012866,-0.00028884,-0.00010321,0.00066802
0.62,0.022024,-0.018209,0.0047293,0.33817,0.20851,0.0016846,0.021045,-0.03405,-0.019915,0.027639,0.023301,-0.038977,-0.00062302,0.011415,-0.0086132,-0.31327,0.15008,0.020969,-0.0064281,0.030838,-0.015281,-0.026321,0.0085967,0.035817,-0.0033514,0.0015192,-0.0025416,-0.0044726,-0.0011146,0.0011268,-0.0051848,0.0017021,-0.0012899,-0.00028871,-0.0001063,0.00066875
0.63,0.022075,-0.0183,0.0047158,0.3385,0.20867,0.0020922,0.021086,-0.034188,-0.019972,0.027661,0.023433,-0.039039,-0.00055992,0.01146,-0.0085856,-0.31372,0.15028,0.020846,-0.0062965,0.030983,-0.015245,-0.026352,0.0085191,0.035869,-0.0033614,0.0015286,-0.0025456,-0.0044737,-0.0011302,0.001106,-0.0051957,0.0017137,-0.0012932,-0.0002886,-0.0001094,0.0006697
0.64,0.022126,-0.018392,0.0047024,0.33884,0.20882,0.0024839,0.021128,-0.034327,-0.020029,0.027684,0.023563,-0.0391,-0.00049653,0.011504,-0.0085584,-0.31416,0.15049,0.020731,-0.0061665,0.031127,-0.01521,-0.026383,0.0084439,0.035922,-0.0033713,0.001538,-0.0025494,-0.0044751,-0.0011458,0.0010855,-0.0052065,0.0017254,-0.0012964,-0.00028849,-0.00011249,0.00067086
0.65,0.022178,-0.018485,0.0046889,0.33918,0.20897,0.0028596,0.021173,-0.034467,-0.020086,0.027706,0.02369,-0.039161,-0.00043283,0.011549,-0.0085315,-0.3146,0.15071,0.020623,-0.0060382,0.031269,-0.015175,-0.026414,0.0083712,0.035974,-0.0033813,0.0015475,-0.0025533,-0.0044768,-0.0011613,0.0010655,-0.0052174,0.0017371,-0.0012996,-0.00028839,-0.00011559,0.00067224
0.66,0.022229,-0.018578,0.0046754,0.33953,0.20911,0.0032196,0.021219,-0.034609,-0.020142,0.027729,0.023814,-0.03922,-0.00036878,0.011592,-0.0085049,-0.31503,0.15094,0.020521,-0.0059115,0.031411,-0.01514,-0.026443,0.0083011,0.036026,-0.0033913,0.001557,-0.0025571,-0.0044787,-0.0011768,0.001046,-0.0052282,0.0017489,-0.0013028,-0.00028831,-0.00011868,0.00067382
0.67,0.022281,-0.018673,0.0046618,0.33989,0.20925,0.0035642,0.021267,-0.034751,-0.020198,0.027751,0.023935,-0.03928,-0.00030432,0.011636,-0.0084785,-0.31546,0.15118,0.020426,-0.0057865,0.031551,-0.015106,-0.026472,0.0082336,0.036078,-0.0034013,0.0015666,-0.0025609,-0.004481,-0.0011922,0.001027,-0.0052391,0.0017607,-0.0013059,-0.00028823,-0.00012178,0.00067561
0.68,0.022333,-0.018768,0.004648,0.34025,0.20938,0.0038942,0.021317,-0.034894,-0.020255,0.027774,0.024053,-0.039338,-0.00023946,0.011678,-0.0084524,-0.31589,0.15142,0.020338,-0.0056629,0.031689,-0.015072,-0.026501,0.0081687,0.036128,-0.0034114,0.0015762,-0.0025646,-0.0044835,-0.0012076,0.0010087,-0.0052499,0.0017725,-0.001309,-0.00028817,-0.00012487,0.00067758
0.69,0.022385,-0.018864,0.0046342,0.34062,0.20951,0.0042116,0.021367,-0.035037,-0.02031,0.027796,0.024168,-0.039395,-0.00017418,0.011721,-0.0084264,-0.31631,0.15166,0.020254,-0.0055398,0.031826,-0.015039,-0.026529,0.0081062,0.036179,-0.0034214,0.0015858,-0.0025683,-0.0044859,-0.0012231,0.00099102,-0.0052608,0.0017844,-0.0013121,-0.0002881,-0.00012796,0.00067973
0.7,0.022438,-0.018961,0.0046202,0.34099,0.20964,0.004518,0.021418,-0.035182,-0.020365,0.027819,0.02428,-0.039451,-0.00010846,0.011763,-0.0084007,-0.31672,0.1519,0.020176,-0.0054168,0.031961,-0.015005,-0.026556,0.0080455,0.036229,-0.0034315,0.0015955,-0.002572,-0.0044882,-0.0012388,0.00097408,-0.0052716,0.0017962,-0.0013152,-0.00028801,-0.00013105,0.00068202
0.71,0.02249,-0.019059,0.0046061,0.34136,0.2098,0.0048126,0.021469,-0.035328,-0.02042,0.027842,0.024391,-0.039505,-4.2236e-05,0.011804,-0.0083751,-0.31713,0.15214,0.0201,-0.0052938,0.032096,-0.014973,-0.026583,0.0079885,0.036278,-0.0034416,0.0016052,-0.0025756,-0.0044904,-0.0012547,0.00095791,-0.0052824,0.0018081,-0.0013182,-0.00028792,-0.00013413,0.00068445
0.72,0.022543,-0.019158,0.0045919,0.34174,0.20996,0.0050972,0.02152,-0.035475,-0.020474,0.027866,0.024499,-0.039559,2.4523e-05,0.011845,-0.0083497,-0.31753,0.15238,0.020029,-0.005171,0.032229,-0.014941,-0.026609,0.0079339,0.036327,-0.0034517,0.0016149,-0.0025792,-0.0044925,-0.0012709,0.00094257,-0.0052931,0.0018199,-0.0013212,-0.00028781,-0.00013721,0.00068703
0.73,0.022596,-0.019257,0.0045775,0.34212,0.21011,0.0053742,0.021572,-0.035624,-0.020528,0.027889,0.024602,-0.039612,9.1857e-05,0.011885,-0.0083244,-0.31792,0.1526,0.019961,-0.0050483,0.032361,-0.014909,-0.026635,0.00788,0.036375,-0.0034618,0.0016247,-0.0025828,-0.0044945,-0.0012873,0.00092812,-0.0053039,0.0018317,-0.0013242,-0.0002877,-0.0001403,0.00068974
0.74,0.022649,-0.019358,0.004563,0.34251,0.21028,0.0056421,0.021625,-0.035773,-0.020582,0.027913,0.024704,-0.039663,0.00015979,0.011925,-0.0082992,-0.31831,0.15283,0.019896,-0.0049257,0.032492,-0.014878,-0.02666,0.0078297,0.036423,-0.003472,0.0016345,-0.0025863,-0.0044965,-0.001304,0.00091459,-0.0053147,0.0018436,-0.0013272,-0.00028759,-0.00014338,0.00069257
0.75,0.022702,-0.019459,0.0045483,0.3429,0.21047,0.0059015,0.021678,-0.035924,-0.020635,0.027937,0.024805,-0.039714,0.00022834,0.011964,-0.008274,-0.31869,0.15307,0.019833,-0.0048031,0.032621,-0.014847,-0.026685,0.0077828,0.03647,-0.0034821,0.0016444,-0.0025898,-0.0044983,-0.0013211,0.00090202,-0.0053254,0.0018554,-0.0013302,-0.00028747,-0.00014646,0.00069552
0.76,0.022756,-0.019562,0.0045335,0.34329,0.21065,0.0061559,0.021732,-0.036076,-0.020689,0.027961,0.024902,-0.039763,0.00029753,0.012003,-0.0082489,-0.31907,0.15329,0.019773,-0.0046806,0.032749,-0.014816,-0.02671,0.0077365,0.036517,-0.0034923,0.0016543,-0.0025933,-0.0045001,-0.0013384,0.00089048,-0.0053362,0.0018672,-0.0013331,-0.00028734,-0.00014953,0.00069858
0.77,0.02281,-0.019665,0.0045184,0.34368,0.21083,0.0064049,0.021786,-0.03623,-0.020742,0.027986,0.024995,-0.039812,0.00036736,0.012042,-0.0082239,-0.31944,0.15351,0.019714,-0.0045584,0.032877,-0.014786,-0.026734,0.0076922,0.036563,-0.0035026,0.0016643,-0.0025967,-0.0045019,-0.001356,0.00088001,-0.005347,0.0018789,-0.001336,-0.00028722,-0.00015261,0.00070175
0.78,0.022863,-0.019769,0.004503,0.34408,0.21103,0.0066477,0.021841,-0.036384,-0.020795,0.028011,0.025088,-0.039859,0.00043782,0.01208,-0.0081989,-0.3198,0.15374,0.019657,-0.0044362,0.033003,-0.014755,-0.026758,0.0076518,0.036608,-0.0035128,0.0016743,-0.0026001,-0.0045036,-0.0013741,0.00087062,-0.0053577,0.0018907,-0.0013389,-0.00028709,-0.00015568,0.00070501
0.79,0.022917,-0.019874,0.0044874,0.34448,0.21124,0.0068864,0.021896,-0.03654,-0.020849,0.028036,0.025178,-0.039906,0.00050891,0.012117,-0.008174,-0.32016,0.15397,0.019601,-0.0043144,0.033129,-0.014724,-0.026781,0.0076133,0.036653,-0.0035231,0.0016844,-0.0026035,-0.0045053,-0.0013926,0.00086236,-0.0053685,0.0019024,-0.0013417,-0.00028697,-0.00015875,0.00070836
0.8,0.022971,-0.019979,0.0044714,0.34488,0.21143,0.0071234,0.021953,-0.036697,-0.020903,0.028061,0.025264,-0.039952,0.00058061,0.012155,-0.008149,-0.32051,0.15418,0.019547,-0.0041929,0.033254,-0.014693,-0.026805,0.0075751,0.036697,-0.0035334,0.0016945,-0.0026068,-0.0045071,-0.0014113,0.00085527,-0.0053793,0.0019142,-0.0013445,-0.00028686,-0.00016181,0.00071179
0.81,0.023025,-0.020086,0.0044551,0.34528,0.21163,0.0073569,0.022009,-0.036855,-0.020957,0.028086,0.025348,-0.039997,0.0006529,0.012192,-0.0081241,-0.32086,0.1544,0.019493,-0.0040718,0.033378,-0.014661,-0.026828,0.0075402,0.036741,-0.0035438,0.0017047,-0.0026101,-0.0045088,-0.0014305,0.00084937,-0.0053901,0.0019259,-0.0013473,-0.00028675,-0.00016486,0.00071529
0.82,0.023079,-0.020193,0.0044383,0.34569,0.21184,0.0075869,0.022067,-0.037014,-0.021012,0.028111,0.025432,-0.040042,0.00072578,0.012229,-0.0080993,-0.3212,0.15465,0.01944,-0.0039511,0.033502,-0.014629,-0.026851,0.0075089,0.036785,-0.0035542,0.001715,-0.0026134,-0.0045106,-0.0014501,0.00084467,-0.005401,0.0019375,-0.0013501,-0.00028665,-0.00016791,0.00071885
0.83,0.023132,-0.020301,0.0044211,0.34609,0.21204,0.0078163,0.022125,-0.037174,-0.021068,0.028136,0.025511,-0.040085,0.00079921,0.012265,-0.0080745,-0.32154,0.15488,0.019387,-0.0038311,0.033626,-0.014597,-0.026873,0.0074783,0.036828,-0.0035646,0.0017253,-0.0026167,-0.0045125,-0.0014699,0.00084121,-0.0054118,0.0019492,-0.0013528,-0.00028656,-0.00017093,0.00072247
0.84,0.023186,-0.020409,0.0044033,0.3465,0.21222,0.0080455,0.022184,-0.037334,-0.021124,0.028161,0.025586,-0.040128,0.00087312,0.012302,-0.0080498,-0.32188,0.1551,0.019336,-0.0037117,0.03375,-0.014563,-0.026896,0.0074486,0.036872,-0.0035751,0.0017357,-0.0026199,-0.0045145,-0.00149,0.00083901,-0.0054227,0.0019609,-0.0013555,-0.00028649,-0.00017395,0.00072613
0.85,0.023239,-0.020518,0.0043848,0.3469,0.21242,0.0082741,0.022242,-0.037495,-0.021181,0.028186,0.02566,-0.04017,0.00094745,0.012339,-0.0080251,-0.32222,0.15534,0.019283,-0.0035923,0.033874,-0.014529,-0.026919,0.0074225,0.036915,-0.0035856,0.0017462,-0.0026231,-0.0045165,-0.0015107,0.00083803,-0.0054337,0.0019725,-0.0013581,-0.00028641,-0.00017693,0.00072979
0.86,0.023291,-0.020627,0.0043657,0.3473,0.21264,0.0085041,0.0223,-0.037657,-0.021239,0.028211,0.025733,-0.040211,0.0010222,0.012376,-0.0080006,-0.32256,0.15558,0.019229,-0.0034722,0.033999,-0.014495,-0.026942,0.0073991,0.036959,-0.0035962,0.0017567,-0.0026263,-0.0045181,-0.0015319,0.00083826,-0.0054446,0.0019841,-0.0013607,-0.00028632,-0.0001799,0.00073344
0.87,0.023343,-0.020736,0.0043458,0.3477,0.21285,0.0087395,0.022354,-0.037819,-0.021296,0.028235,0.025802,-0.040251,0.0010973,0.012413,-0.0079762,-0.3229,0.15579,0.019172,-0.0033508,0.034124,-0.01446,-0.026966,0.0073749,0.037004,-0.0036068,0.0017672,-0.0026294,-0.0045195,-0.0015536,0.0008397,-0.0054555,0.0019956,-0.0013633,-0.00028622,-0.00018282,0.00073704
0.88,0.023395,-0.020846,0.0043251,0.3481,0.21306,0.0089797,0.022407,-0.037982,-0.021353,0.028259,0.025868,-0.04029,0.0011728,0.01245,-0.0079519,-0.32324,0.15598,0.019114,-0.0032281,0.034249,-0.014425,-0.026989,0.0073516,0.037049,-0.0036174,0.0017779,-0.0026325,-0.0045204,-0.0015758,0.00084234,-0.0054664,0.0020071,-0.0013659,-0.00028609,-0.00018572,0.00074058
0.89,0.023446,-0.020956,0.0043037,0.34849,0.2133,0.0092232,0.022458,-0.038145,-0.021411,0.028283,0.025934,-0.040327,0.0012488,0.012488,-0.0079277,-0.32358,0.15619,0.019052,-0.0031041,0.034375,-0.014389,-0.027012,0.0073318,0.037094,-0.003628,0.0017885,-0.0026356,-0.0045211,-0.0015986,0.00084614,-0.0054773,0.0020185,-0.0013684,-0.00028594,-0.00018859,0.00074405
0.9,0.023496,-0.021066,0.0042814,0.34889,0.21357,0.0094711,0.022507,-0.038308,-0.021469,0.028306,0.025999,-0.040365,0.0013252,0.012526,-0.0079036,-0.32393,0.1564,0.018988,-0.0029786,0.034502,-0.014354,-0.027036,0.0073139,0.03714,-0.0036387,0.0017993,-0.0026386,-0.0045214,-0.001622,0.00085109,-0.0054882,0.0020299,-0.001371,-0.00028578,-0.00019142,0.00074743
0.91,0.023546,-0.021177,0.0042583,0.34928,0.21382,0.009726,0.022553,-0.038472,-0.021528,0.02833,0.026061,-0.040402,0.001402,0.012564,-0.0078797,-0.32427,0.15658,0.018922,-0.002852,0.034629,-0.014317,-0.02706,0.007295,0.037186,-0.0036494,0.00181,-0.0026416,-0.0045215,-0.0016458,0.0008572,-0.0054991,0.0020412,-0.0013735,-0.0002856,-0.00019422,0.00075073
0.92,0.023595,-0.021288,0.0042344,0.34967,0.21408,0.0099868,0.022597,-0.038637,-0.021587,0.028353,0.026122,-0.040438,0.0014793,0.012602,-0.0078558,-0.32462,0.15675,0.018854,-0.002724,0.034757,-0.01428,-0.027083,0.0072769,0.037232,-0.0036602,0.0018209,-0.0026446,-0.0045212,-0.0016701,0.00086441,-0.00551,0.0020525,-0.0013759,-0.00028541,-0.00019698,0.00075391
0.93,0.023643,-0.021399,0.0042096,0.35006,0.21436,0.010253,0.022639,-0.038801,-0.021646,0.028376,0.026183,-0.040474,0.0015571,0.012641,-0.007832,-0.32496,0.15694,0.018783,-0.0025947,0.034885,-0.014243,-0.027107,0.0072608,0.037278,-0.0036709,0.0018318,-0.0026476,-0.0045207,-0.0016948,0.0008727,-0.0055209,0.0020637,-0.0013783,-0.00028521,-0.00019972,0.00075699
0.94,0.02369,-0.021511,0.0041839,0.35045,0.21463,0.010526,0.022679,-0.038967,-0.021707,0.028398,0.026242,-0.040511,0.0016353,0.01268,-0.0078082,-0.32531,0.1571,0.018709,-0.0024641,0.035015,-0.014205,-0.02713,0.0072444,0.037325,-0.0036818,0.0018428,-0.0026505,-0.00452,-0.00172,0.00088204,-0.0055317,0.002075,-0.0013807,-0.000285,-0.00020242,0.00075994
0.95,0.023737,-0.021622,0.0041572,0.35083,0.2149,0.010806,0.022717,-0.039133,-0.021768,0.028421,0.0263,-0.040547,0.001714,0.012719,-0.0077846,-0.32565,0.15726,0.018634,-0.0023323,0.035144,-0.014167,-0.027154,0.0072279,0.037372,-0.0036926,0.0018538,-0.0026534,-0.004519,-0.0017454,0.00089239,-0.0055426,0.0020862,-0.0013831,-0.00028477,-0.00020508,0.00076276
0.96,0.023783,-0.021734,0.0041296,0.35122,0.2152,0.011091,0.022752,-0.039299,-0.021829,0.028443,0.026359,-0.040584,0.0017931,0.012759,-0.0077611,-0.326,0.15743,0.018556,-0.0021991,0.035275,-0.014128,-0.027178,0.0072129,0.037419,-0.0037035,0.0018649,-0.0026562,-0.0045178,-0.0017713,0.00090368,-0.0055535,0.0020973,-0.0013854,-0.00028454,-0.00020771,0.00076544
0.97,0.023828,-0.021847,0.0041009,0.3516,0.21549,0.011384,0.022784,-0.039466,-0.021892,0.028465,0.026416,-0.04062,0.0018725,0.0128,-0.0077377,-0.32635,0.15759,0.018476,-0.0020648,0.035407,-0.014088,-0.027202,0.0071976,0.037466,-0.0037145,0.0018761,-0.002659,-0.0045164,-0.0017976,0.00091588,-0.0055644,0.0021085,-0.0013877,-0.00028431,-0.00021031,0.00076797
0.98,0.023872,-0.021959,0.0040712,0.35198,0.21576,0.011684,0.022815,-0.039632,-0.021955,0.028486,0.026472,-0.040657,0.0019522,0.012841,-0.0077144,-0.3267,0.15772,0.018394,-0.0019293,0.03554,-0.014047,-0.027226,0.0071811,0.037515,-0.0037255,0.0018873,-0.0026618,-0.0045149,-0.001824,0.00092894,-0.0055754,0.0021196,-0.0013899,-0.00028407,-0.00021287,0.00077034
0.99,0.023915,-0.022071,0.0040405,0.35236,0.21605,0.01199,0.022842,-0.039799,-0.022019,0.028507,0.02653,-0.040695,0.0020322,0.012882,-0.0076914,-0.32706,0.15787,0.01831,-0.0017928,0.035674,-0.014005,-0.02725,0.007166,0.037563,-0.0037365,0.0018986,-0.0026646,-0.0045132,-0.0018508,0.00094278,-0.0055863,0.0021308,-0.0013921,-0.00028383,-0.00021539,0.00077255
1,0.023957,-0.022184,0.0040085,0.35273,0.21636,0.012301,0.022867,-0.039966,-0.022084,0.028527,0.026588,-0.040732,0.0021124,0.012925,-0.0076685,-0.32741,0.15803,0.018224,-0.0016552,0.03581,-0.013963,-0.027275,0.0071517,0.037613,-0.0037476,0.00191,-0.0026673,-0.0045113,-0.0018779,0.00095736,-0.0055972,0.0021419,-0.0013942,-0.00028358,-0.00021788,0.00077458
1.01,0.023998,-0.022296,0.0039754,0.35309,0.21664,0.01262,0.022889,-0.040131,-0.02215,0.028547,0.026644,-0.04077,0.0021927,0.012968,-0.007646,-0.32778,0.15817,0.018136,-0.0015168,0.035947,-0.013919,-0.0273,0.0071354,0.037664,-0.0037587,0.0019215,-0.00267,-0.0045094,-0.0019052,0.00097261,-0.0056081,0.0021531,-0.0013963,-0.00028334,-0.00022032,0.00077644
1.02,0.024037,-0.022408,0.0039409,0.35344,0.21693,0.012944,0.022908,-0.040297,-0.022216,0.028566,0.026699,-0.040808,0.002273,0.013013,-0.0076237,-0.32815,0.15831,0.018047,-0.0013774,0.036086,-0.013875,-0.027325,0.0071188,0.037717,-0.0037698,0.001933,-0.0026727,-0.0045074,-0.0019326,0.00098846,-0.005619,0.0021642,-0.0013983,-0.00028309,-0.00022273,0.00077811
1.03,0.024076,-0.022519,0.0039053,0.35379,0.21723,0.013274,0.022924,-0.040461,-0.022284,0.028584,0.026757,-0.040845,0.0023534,0.013058,-0.0076018,-0.32853,0.15846,0.017955,-0.0012367,0.036228,-0.01383,-0.027351,0.0071032,0.037771,-0.003781,0.0019446,-0.0026753,-0.0045052,-0.0019603,0.0010048,-0.00563,0.0021754,-0.0014003,-0.00028284,-0.00022509,0.00077958
1.04,0.024112,-0.02263,0.0038683,0.35413,0.21752,0.01361,0.022936,-0.040625,-0.022352,0.028602,0.026813,-0.040884,0.0024337,0.013105,-0.0075802,-0.32892,0.1586,0.017862,-0.0010948,0.036371,-0.013784,-0.027377,0.0070862,0.037827,-0.0037922,0.0019563,-0.0026779,-0.0045028,-0.0019881,0.0010217,-0.0056409,0.0021867,-0.0014022,-0.00028259,-0.0002274,0.00078084
1.05,0.024147,-0.022741,0.00383,0.35446,0.2178,0.013952,0.022944,-0.040788,-0.022421,0.028619,0.026869,-0.040922,0.0025142,0.013153,-0.007559,-0.32931,0.15873,0.017768,-0.00095159,0.036517,-0.013738,-0.027404,0.007068,0.037884,-0.0038035,0.001968,-0.0026805,-0.0045002,-0.0020159,0.0010389,-0.0056518,0.0021979,-0.0014041,-0.00028232,-0.00022966,0.00078189
1.06,0.024181,-0.022852,0.0037904,0.35478,0.2181,0.014298,0.022949,-0.04095,-0.022491,0.028635,0.026926,-0.040961,0.0025946,0.013202,-0.0075381,-0.32971,0.15887,0.017672,-0.00080701,0.036664,-0.01369,-0.027431,0.0070502,0.037942,-0.0038148,0.0019799,-0.002683,-0.0044974,-0.0020439,0.0010563,-0.0056627,0.0022092,-0.0014059,-0.00028205,-0.00023188,0.00078272
1.07,0.024213,-0.022962,0.0037495,0.3551,0.21838,0.014649,0.02295,-0.041111,-0.022561,0.02865,0.026983,-0.041001,0.002675,0.013252,-0.0075176,-0.33011,0.159,0.017575,-0.00066114,0.036813,-0.013642,-0.027458,0.0070309,0.038003,-0.0038261,0.0019917,-0.0026855,-0.0044944,-0.0020719,0.001074,-0.0056735,0.0022205,-0.0014076,-0.00028178,-0.00023405,0.00078332
1.08,0.024244,-0.023072,0.0037073,0.35541,0.21866,0.015005,0.022947,-0.041271,-0.022632,0.028665,0.02704,-0.041042,0.0027555,0.013304,-0.0074975,-0.33052,0.15912,0.017478,-0.00051396,0.036965,-0.013593,-0.027486,0.0070098,0.038064,-0.0038375,0.0020037,-0.002688,-0.0044913,-0.0020998,0.0010918,-0.0056844,0.0022318,-0.0014093,-0.00028149,-0.00023617,0.0007837
1.09,0.024273,-0.023181,0.0036637,0.35571,0.21894,0.015364,0.02294,-0.041431,-0.022704,0.028679,0.027099,-0.041083,0.0028359,0.013356,-0.0074778,-0.33094,0.15926,0.01738,-0.00036537,0.037118,-0.013544,-0.027514,0.0069891,0.038127,-0.0038488,0.0020157,-0.0026904,-0.0044879,-0.0021278,0.0011097,-0.0056952,0.0022432,-0.0014109,-0.0002812,-0.00023825,0.00078385
1.1,0.024301,-0.02329,0.0036189,0.356,0.21923,0.015725,0.02293,-0.04159,-0.022777,0.028693,0.027159,-0.041126,0.0029163,0.01341,-0.0074585,-0.33136,0.1594,0.017282,-0.00021539,0.037273,-0.013494,-0.027542,0.0069674,0.038192,-0.0038603,0.0020278,-0.0026928,-0.0044844,-0.0021556,0.0011275,-0.005706,0.0022546,-0.0014124,-0.0002809,-0.00024027,0.00078377
1.11,0.024327,-0.023399,0.0035728,0.35629,0.21948,0.016091,0.022916,-0.041748,-0.02285,0.028706,0.027217,-0.04117,0.0029968,0.013465,-0.0074395,-0.33178,0.15952,0.017185,-6.4106e-05,0.037429,-0.013443,-0.02757,0.0069423,0.038258,-0.0038717,0.0020399,-0.0026951,-0.0044807,-0.0021832,0.0011452,-0.0057168,0.0022661,-0.0014139,-0.0002806,-0.00024225,0.00078346
1.12,0.024351,-0.023508,0.0035254,0.35657,0.21974,0.016458,0.022898,-0.041905,-0.022923,0.028718,0.027278,-0.041216,0.0030771,0.013522,-0.007421,-0.33221,0.15964,0.017089,8.863e-05,0.037588,-0.013391,-0.027598,0.0069167,0.038326,-0.0038832,0.0020521,-0.0026974,-0.0044769,-0.0022106,0.0011626,-0.0057275,0.0022776,-0.0014153,-0.00028028,-0.00024418,0.00078292
1.13,0.024374,-0.023617,0.0034767,0.35684,0.22002,0.016824,0.022875,-0.042062,-0.022998,0.02873,0.027342,-0.041263,0.0031575,0.013579,-0.007403,-0.33263,0.15978,0.016992,0.0002429,0.037747,-0.013339,-0.027627,0.0068915,0.038395,-0.0038946,0.0020644,-0.0026997,-0.0044728,-0.002238,0.0011797,-0.0057382,0.0022892,-0.0014167,-0.00027996,-0.00024607,0.00078215
1.14,0.024396,-0.023725,0.0034267,0.35711,0.22029,0.017192,0.022849,-0.042218,-0.023073,0.028742,0.027408,-0.041311,0.0032378,0.013637,-0.0073853,-0.33307,0.15991,0.016895,0.00039863,0.037909,-0.013287,-0.027655,0.0068641,0.038466,-0.0039061,0.0020767,-0.0027019,-0.0044685,-0.0022651,0.0011964,-0.0057488,0.0023009,-0.0014179,-0.00027962,-0.00024791,0.00078115
1.15,0.024416,-0.023833,0.0033755,0.35737,0.22054,0.017561,0.022819,-0.042373,-0.023149,0.028753,0.027472,-0.041361,0.003318,0.013697,-0.0073682,-0.3335,0.16003,0.016801,0.00055578,0.038071,-0.013234,-0.027683,0.0068333,0.038538,-0.0039176,0.0020891,-0.002704,-0.004464,-0.0022918,0.0012125,-0.0057594,0.0023126,-0.0014191,-0.00027928,-0.0002497,0.00077992
1.16,0.024434,-0.023941,0.0033231,0.35763,0.2208,0.017928,0.022785,-0.042528,-0.023225,0.028764,0.02754,-0.041413,0.0033982,0.013758,-0.0073515,-0.33393,0.16015,0.016707,0.00071452,0.038235,-0.013181,-0.027711,0.0068017,0.038612,-0.0039292,0.0021016,-0.0027061,-0.0044594,-0.0023183,0.0012281,-0.00577,0.0023244,-0.0014202,-0.00027892,-0.00025146,0.00077848
1.17,0.024451,-0.024049,0.0032694,0.35788,0.22108,0.018292,0.022747,-0.042682,-0.023301,0.028774,0.027611,-0.041466,0.0034783,0.01382,-0.0073353,-0.33437,0.16028,0.016614,0.00087488,0.0384,-0.013129,-0.027739,0.0067693,0.038687,-0.0039407,0.0021141,-0.0027082,-0.0044545,-0.0023446,0.0012431,-0.0057805,0.0023363,-0.0014212,-0.00027855,-0.00025317,0.00077682
1.18,0.024466,-0.024157,0.0032146,0.35812,0.22134,0.018656,0.022704,-0.042835,-0.023377,0.028784,0.027681,-0.041521,0.0035583,0.013883,-0.0073198,-0.33481,0.16038,0.016524,0.0010366,0.038567,-0.013076,-0.027767,0.0067334,0.038765,-0.0039523,0.0021266,-0.0027102,-0.0044494,-0.0023704,0.0012572,-0.0057909,0.0023483,-0.0014222,-0.00027816,-0.00025484,0.00077495
1.19,0.02448,-0.024264,0.0031585,0.35836,0.22159,0.019016,0.022658,-0.042988,-0.023454,0.028793,0.027754,-0.041578,0.0036382,0.013947,-0.0073048,-0.33525,0.16048,0.016438,0.0011992,0.038735,-0.013023,-0.027795,0.0066953,0.038844,-0.0039638,0.0021392,-0.0027122,-0.0044444,-0.0023957,0.0012706,-0.0058013,0.0023604,-0.0014231,-0.00027778,-0.00025647,0.0007729
1.2,0.024493,-0.024372,0.0031013,0.3586,0.22185,0.019369,0.02261,-0.04314,-0.023532,0.028802,0.027829,-0.041636,0.0037181,0.014012,-0.0072904,-0.3357,0.16061,0.016355,0.0013621,0.038904,-0.01297,-0.027823,0.0066572,0.038926,-0.0039754,0.0021519,-0.0027141,-0.0044394,-0.0024205,0.0012831,-0.0058116,0.0023726,-0.0014238,-0.00027741,-0.00025806,0.00077069
1.21,0.024504,-0.02448,0.0030429,0.35883,0.2221,0.019712,0.022559,-0.043292,-0.02361,0.028811,0.027907,-0.041697,0.0037979,0.014079,-0.0072765,-0.33615,0.16075,0.016278,0.0015245,0.039074,-0.012916,-0.027851,0.0066176,0.039009,-0.003987,0.0021647,-0.002716,-0.0044348,-0.0024446,0.0012946,-0.0058219,0.002385,-0.0014245,-0.00027705,-0.00025962,0.00076835
