t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
3.17,0.0022865,-0.043036,-0.0373,0.40163,0.33415,-0.00062615,-0.0069709,-0.050739,-0.055493,0.030989,0.048102,-0.049603,0.028757,0.045489,-0.011127,-0.36317,0.19396,0.090429,0.022275,0.065901,0.0025005,-0.028541,-0.00108,0.051362,-0.0065681,0.0071551,-0.0022301,-0.003741,-0.0027334,0.003595,-0.007289,0.0062705,-0.00034862,-0.00019205,-0.00031398,0.00090207
3.18,0.001908,-0.04242,-0.037757,0.40038,0.33438,-0.00045673,-0.0072612,-0.049874,-0.055579,0.030904,0.048282,-0.04942,0.028798,0.045588,-0.011207,-0.36113,0.19444,0.090077,0.022078,0.065703,0.0025246,-0.028371,-0.0012638,0.051403,-0.0065421,0.0071724,-0.0022106,-0.0037255,-0.0026507,0.0035872,-0.0072508,0.0062781,-0.00033309,-0.00019125,-0.0003047,0.00089121
3.19,0.0015225,-0.041788,-0.038221,0.39916,0.33472,-0.00039947,-0.0075522,-0.048996,-0.055663,0.030824,0.048463,-0.049231,0.028823,0.045675,-0.011295,-0.35899,0.19486,0.089891,0.021852,0.065481,0.0025303,-0.028196,-0.0014453,0.051442,-0.0065156,0.0071894,-0.0021911,-0.0037108,-0.002563,0.0035739,-0.0072121,0.0062858,-0.00031737,-0.00019053,-0.00029529,0.00088088
3.2,0.0011298,-0.041142,-0.038693,0.39797,0.33516,-0.00044831,-0.0078445,-0.048105,-0.055746,0.03075,0.048643,-0.049034,0.028831,0.04575,-0.011391,-0.35676,0.19518,0.089881,0.021597,0.065235,0.0025168,-0.028017,-0.0016243,0.051475,-0.0064883,0.0072061,-0.0021718,-0.0036969,-0.0024703,0.0035552,-0.0071728,0.0062935,-0.00030148,-0.00018987,-0.00028579,0.00087115
3.21,0.0007292,-0.04048,-0.039173,0.39683,0.33569,-0.00059555,-0.0081388,-0.047204,-0.055827,0.030682,0.048819,-0.04883,0.028821,0.045813,-0.011494,-0.35443,0.19538,0.090052,0.02131,0.064964,0.0024836,-0.027833,-0.0018006,0.051499,-0.0064605,0.0072225,-0.0021525,-0.003684,-0.0023727,0.0035311,-0.0071331,0.0063014,-0.00028543,-0.00018927,-0.00027622,0.0008621
3.22,0.00032054,-0.039803,-0.039662,0.39574,0.33634,-0.00084271,-0.0084354,-0.046291,-0.055908,0.03062,0.048995,-0.048616,0.028793,0.045865,-0.011607,-0.35202,0.1955,0.090402,0.020991,0.064671,0.002431,-0.027646,-0.0019705,0.051512,-0.0064319,0.0072386,-0.0021333,-0.0036722,-0.0022701,0.0035019,-0.0070928,0.0063092,-0.00026926,-0.00018873,-0.00026658,0.0008538
3.23,-9.6595e-05,-0.039108,-0.04016,0.39474,0.33709,-0.0011819,-0.0087353,-0.045367,-0.05599,0.030566,0.049167,-0.04839,0.028745,0.045908,-0.011727,-0.34955,0.19552,0.090933,0.020639,0.064359,0.0023601,-0.027456,-0.0021345,0.051514,-0.0064027,0.0072543,-0.0021143,-0.0036615,-0.0021624,0.0034678,-0.0070521,0.0063171,-0.000253,-0.00018826,-0.00025689,0.00084631
3.24,-0.00052263,-0.038396,-0.040669,0.39381,0.33793,-0.0016005,-0.009039,-0.044431,-0.056073,0.030519,0.049334,-0.048152,0.028676,0.045946,-0.011855,-0.34702,0.19542,0.091647,0.020252,0.064032,0.002272,-0.027264,-0.0022939,0.051503,-0.0063729,0.0072698,-0.0020955,-0.003652,-0.0020494,0.0034293,-0.007011,0.006325,-0.00023667,-0.00018784,-0.00024715,0.0008397
3.25,-0.00095788,-0.037665,-0.041189,0.39296,0.33889,-0.0020938,-0.0093472,-0.043483,-0.056158,0.030479,0.049497,-0.047898,0.028587,0.045978,-0.01199,-0.34445,0.19521,0.092534,0.019831,0.063691,0.0021672,-0.02707,-0.0024447,0.05148,-0.0063423,0.0072849,-0.0020769,-0.0036437,-0.0019312,0.0033865,-0.0069695,0.0063329,-0.00022027,-0.00018749,-0.00023739,0.00083404
3.26,-0.0014028,-0.036913,-0.041721,0.39219,0.33997,-0.0026487,-0.0096604,-0.042522,-0.056246,0.030447,0.049654,-0.047627,0.028476,0.046009,-0.012134,-0.34184,0.1949,0.09359,0.019375,0.06334,0.0020468,-0.026875,-0.0025867,0.051442,-0.0063111,0.0072997,-0.0020585,-0.0036364,-0.0018077,0.0033399,-0.0069276,0.0063408,-0.00020381,-0.0001872,-0.00022762,0.00082938
3.27,-0.0018578,-0.036139,-0.042265,0.39151,0.34113,-0.0032482,-0.0099798,-0.041549,-0.056336,0.030423,0.049803,-0.047339,0.028343,0.046039,-0.012284,-0.3392,0.19446,0.094814,0.018885,0.062982,0.001912,-0.02668,-0.0027209,0.051389,-0.0062793,0.0073141,-0.0020404,-0.0036301,-0.0016786,0.0032899,-0.0068853,0.0063486,-0.00018729,-0.00018696,-0.00021785,0.0008258
3.28,-0.0023229,-0.035341,-0.042823,0.39091,0.34242,-0.0038835,-0.010306,-0.040562,-0.056431,0.030408,0.049945,-0.047031,0.028188,0.046072,-0.012442,-0.33653,0.19393,0.096192,0.01836,0.062621,0.0017642,-0.026486,-0.0028438,0.051321,-0.0062468,0.0073282,-0.0020225,-0.0036248,-0.0015439,0.0032371,-0.0068428,0.0063564,-0.00017073,-0.00018678,-0.0002081,0.00082333
3.29,-0.0027986,-0.034516,-0.043394,0.39039,0.34381,-0.0045377,-0.010639,-0.03956,-0.056531,0.030401,0.050077,-0.046701,0.02801,0.04611,-0.012607,-0.33385,0.19329,0.097717,0.0178,0.062261,0.0016052,-0.026293,-0.0029556,0.051239,-0.0062136,0.0073421,-0.002005,-0.0036204,-0.0014033,0.0031819,-0.0068001,0.0063641,-0.00015414,-0.00018666,-0.00019836,0.00082203
3.3,-0.0032849,-0.033665,-0.04398,0.38995,0.34526,-0.0051866,-0.01098,-0.038543,-0.056635,0.030403,0.050196,-0.046349,0.027811,0.046156,-0.012778,-0.33117,0.19252,0.099387,0.017207,0.061906,0.0014374,-0.026102,-0.0030592,0.051142,-0.0061798,0.0073555,-0.0019878,-0.003617,-0.0012565,0.003125,-0.0067571,0.0063716,-0.00013752,-0.00018659,-0.00018867,0.00082195
3.31,-0.0037815,-0.032784,-0.044581,0.38961,0.34681,-0.0058202,-0.011329,-0.037511,-0.056745,0.030414,0.050306,-0.045973,0.027591,0.046212,-0.012955,-0.32851,0.19167,0.10118,0.01658,0.06156,0.0012625,-0.025914,-0.0031499,0.051031,-0.0061453,0.0073687,-0.0019711,-0.0036145,-0.0011031,0.0030671,-0.006714,0.006379,-0.00012087,-0.00018658,-0.00017902,0.00082312
3.32,-0.0042881,-0.031874,-0.045199,0.38936,0.34848,-0.0064251,-0.011688,-0.036463,-0.056864,0.030434,0.050408,-0.045574,0.02735,0.046281,-0.013138,-0.32586,0.19078,0.1031,0.015922,0.061228,0.0010825,-0.025729,-0.003225,0.050906,-0.0061102,0.0073816,-0.0019547,-0.0036129,-0.00094289,0.0030087,-0.0066708,0.0063862,-0.0001042,-0.00018662,-0.00016943,0.00082559
3.33,-0.0048045,-0.030933,-0.045834,0.38921,0.35024,-0.0069781,-0.012055,-0.0354,-0.056991,0.030463,0.050499,-0.045151,0.027089,0.046364,-0.013325,-0.32324,0.18983,0.10512,0.015233,0.060912,0.00089949,-0.025549,-0.0032873,0.050769,-0.0060744,0.0073942,-0.0019388,-0.0036121,-0.00077533,0.0029507,-0.0066275,0.0063932,-8.7505e-05,-0.00018671,-0.00015992,0.00082939
3.34,-0.0053302,-0.02996,-0.046488,0.38916,0.35203,-0.0074538,-0.012433,-0.034321,-0.057128,0.030503,0.050576,-0.044705,0.026811,0.046464,-0.013516,-0.32067,0.18878,0.10724,0.014514,0.060617,0.00071651,-0.025374,-0.00334,0.050619,-0.0060381,0.0074066,-0.0019233,-0.0036122,-0.00059984,0.0028939,-0.0065843,0.0064001,-7.0787e-05,-0.00018686,-0.00015051,0.00083455
3.35,-0.005864,-0.028956,-0.047159,0.38921,0.35388,-0.0078421,-0.01282,-0.033227,-0.057276,0.030552,0.050641,-0.044235,0.026515,0.046581,-0.013711,-0.31815,0.18771,0.10944,0.013767,0.060345,0.00053575,-0.025205,-0.0033788,0.050459,-0.0060011,0.0074187,-0.0019084,-0.0036131,-0.00041606,0.0028391,-0.0065412,0.0064066,-5.4045e-05,-0.00018706,-0.00014123,0.00084108
3.36,-0.0064043,-0.027919,-0.047849,0.38935,0.35578,-0.00813,-0.013215,-0.032117,-0.057434,0.030609,0.050696,-0.043741,0.026206,0.046716,-0.013908,-0.3157,0.18664,0.11171,0.012995,0.060099,0.00035946,-0.025042,-0.003402,0.050288,-0.0059635,0.0074306,-0.0018941,-0.0036148,-0.00022356,0.0027871,-0.0064983,0.006413,-3.7277e-05,-0.00018732,-0.00013211,0.000849
3.37,-0.0069496,-0.02685,-0.048555,0.38959,0.35769,-0.0082952,-0.013618,-0.030991,-0.057603,0.030675,0.050736,-0.043224,0.025885,0.046868,-0.014107,-0.31331,0.18556,0.11404,0.012199,0.059882,0.00019036,-0.024886,-0.0034131,0.050107,-0.0059254,0.0074423,-0.0018804,-0.0036173,-2.1685e-05,0.0027389,-0.0064555,0.006419,-2.0482e-05,-0.00018763,-0.00012319,0.00085831
3.38,-0.0074978,-0.02575,-0.04928,0.38993,0.3596,-0.0083115,-0.01403,-0.029851,-0.057781,0.03075,0.050762,-0.042684,0.025555,0.047038,-0.014307,-0.31102,0.18446,0.11641,0.011386,0.059694,2.9676e-05,-0.024738,-0.0034131,0.049916,-0.0058867,0.0074538,-0.0018674,-0.00362,0.00018994,0.002695,-0.0064131,0.0064248,-3.7406e-06,-0.00018795,-0.00011448,0.00086895
3.39,-0.0080459,-0.024624,-0.050022,0.39039,0.36158,-0.0081515,-0.014454,-0.028699,-0.057968,0.030833,0.050779,-0.042122,0.025219,0.047222,-0.014506,-0.30884,0.18336,0.11877,0.01056,0.059537,-0.00012248,-0.024597,-0.0034,0.049719,-0.0058476,0.0074651,-0.0018551,-0.0036222,0.00041127,0.002656,-0.0063711,0.0064301,1.2817e-05,-0.00018822,-0.00010598,0.00088078
3.4,-0.0085905,-0.023475,-0.050783,0.39099,0.36366,-0.0077844,-0.014894,-0.027536,-0.058163,0.030925,0.050786,-0.041539,0.024882,0.047419,-0.014704,-0.30678,0.18226,0.1211,0.0097284,0.059411,-0.00026533,-0.024466,-0.0033764,0.049515,-0.005808,0.0074761,-0.0018438,-0.0036231,0.00064232,0.0026221,-0.0063296,0.0064349,2.9059e-05,-0.00018838,-9.7709e-05,0.00089371
3.41,-0.0091284,-0.022307,-0.051563,0.39173,0.36579,-0.0071871,-0.015347,-0.026365,-0.058366,0.031027,0.050783,-0.040935,0.024548,0.047627,-0.014899,-0.30485,0.18113,0.12337,0.0088967,0.059317,-0.0003961,-0.024345,-0.0033478,0.04931,-0.005768,0.0074868,-0.0018334,-0.0036224,0.00088324,0.0025939,-0.0062886,0.0064392,4.4928e-05,-0.00018842,-8.9715e-05,0.00090769
3.42,-0.0096554,-0.021125,-0.052364,0.39261,0.36799,-0.0063602,-0.015811,-0.025191,-0.058581,0.03114,0.050774,-0.040314,0.024223,0.047841,-0.015088,-0.30307,0.18001,0.12556,0.0080693,0.059255,-0.0005116,-0.024234,-0.0033125,0.049103,-0.0057276,0.0074974,-0.001824,-0.0036203,0.0011337,0.0025723,-0.0062482,0.0064431,6.0457e-05,-0.00018835,-8.2139e-05,0.00092272
3.43,-0.010168,-0.019938,-0.053186,0.39365,0.37027,-0.0052995,-0.016281,-0.024019,-0.05881,0.031264,0.050764,-0.039681,0.023912,0.048057,-0.015271,-0.30144,0.17896,0.12766,0.0072515,0.059224,-0.00060979,-0.024134,-0.0032707,0.048897,-0.0056869,0.0075079,-0.0018155,-0.0036169,0.0013932,0.0025577,-0.0062084,0.0064466,7.5617e-05,-0.0001882,-7.5091e-05,0.00093877
3.44,-0.010661,-0.018753,-0.054029,0.39485,0.3726,-0.0039971,-0.016755,-0.022856,-0.059055,0.0314,0.05075,-0.03904,0.023621,0.048268,-0.015447,-0.29996,0.17795,0.12963,0.0064485,0.05922,-0.00068804,-0.024047,-0.0032271,0.048694,-0.0056458,0.0075184,-0.0018081,-0.0036123,0.0016613,0.0025508,-0.0061694,0.0064496,9.0387e-05,-0.00018797,-6.8687e-05,0.0009558
3.45,-0.01113,-0.01758,-0.054893,0.39622,0.37497,-0.0024507,-0.017229,-0.021708,-0.059318,0.031548,0.050737,-0.038395,0.023355,0.048468,-0.015611,-0.29864,0.17701,0.13146,0.0056669,0.059244,-0.00074364,-0.023973,-0.003183,0.048497,-0.0056044,0.0075288,-0.0018018,-0.0036063,0.001937,0.0025519,-0.0061312,0.0064524,0.00010473,-0.00018766,-6.3055e-05,0.00097377
3.46,-0.01157,-0.016426,-0.055779,0.39776,0.37737,-0.00065872,-0.017697,-0.020581,-0.059601,0.031709,0.050725,-0.03775,0.023123,0.048652,-0.015763,-0.2975,0.17616,0.13313,0.0049136,0.059293,-0.00077367,-0.023913,-0.0031406,0.04831,-0.0055626,0.0075393,-0.0017964,-0.0035992,0.0022191,0.0025614,-0.0060938,0.0064548,0.0001186,-0.00018729,-5.8333e-05,0.00099261
3.47,-0.011973,-0.0153,-0.056686,0.39947,0.37978,0.0013826,-0.018155,-0.01948,-0.059904,0.031883,0.050714,-0.037106,0.022932,0.048813,-0.0159,-0.29654,0.1754,0.13461,0.0041957,0.059365,-0.0007747,-0.023868,-0.0031047,0.048138,-0.0055205,0.0075498,-0.0017922,-0.0035908,0.0025061,0.0025793,-0.0060573,0.0064569,0.00013194,-0.00018688,-5.4658e-05,0.0010123
3.48,-0.012335,-0.014212,-0.057613,0.40137,0.38219,0.0036713,-0.018597,-0.018411,-0.06023,0.03207,0.050706,-0.036469,0.022789,0.048943,-0.016017,-0.29579,0.17476,0.13589,0.0035209,0.059457,-0.00074312,-0.023841,-0.0030778,0.047986,-0.0054782,0.0075604,-0.001789,-0.0035815,0.0027961,0.0026056,-0.0060216,0.0064589,0.00014471,-0.00018644,-5.2173e-05,0.0010327
3.49,-0.012649,-0.013171,-0.05856,0.40347,0.38455,0.0062105,-0.019018,-0.017383,-0.060581,0.032272,0.050702,-0.035842,0.022703,0.049036,-0.016112,-0.29526,0.17422,0.13695,0.0028966,0.059567,-0.00067495,-0.023833,-0.0030657,0.04786,-0.0054355,0.0075711,-0.0017868,-0.0035712,0.003087,0.0026403,-0.0059869,0.0064606,0.00015681,-0.00018599,-5.1018e-05,0.0010537
3.5,-0.012907,-0.012184,-0.059525,0.40575,0.38685,0.009,-0.01941,-0.016399,-0.060957,0.032487,0.0507,-0.035228,0.022681,0.049086,-0.016181,-0.29496,0.17381,0.13778,0.0023298,0.059694,-0.00056744,-0.023846,-0.0030711,0.047768,-0.0053924,0.0075819,-0.0017856,-0.0035602,0.003376,0.0026829,-0.0059531,0.0064622,0.00016819,-0.00018556,-5.1335e-05,0.0010754
3.51,-0.013104,-0.01126,-0.060503,0.40821,0.38902,0.012041,-0.019768,-0.015464,-0.061357,0.032715,0.0507,-0.034628,0.022732,0.049088,-0.016223,-0.29494,0.17354,0.13837,0.0018267,0.059837,-0.00041826,-0.023882,-0.003097,0.047716,-0.005349,0.0075927,-0.0017853,-0.0035487,0.0036602,0.0027327,-0.0059202,0.0064636,0.00017878,-0.00018518,-5.3264e-05,0.0010976
3.52,-0.013231,-0.010405,-0.061493,0.41085,0.391,0.015339,-0.020086,-0.014584,-0.061781,0.032955,0.050699,-0.034045,0.022862,0.049036,-0.016235,-0.29521,0.17341,0.13872,0.0013937,0.059993,-0.00022319,-0.023945,-0.0031501,0.047713,-0.0053052,0.0076036,-0.0017859,-0.003537,0.0039363,0.0027892,-0.0058881,0.006465,0.00018849,-0.00018488,-5.693e-05,0.0011202
3.53,-0.013288,-0.0096303,-0.0625,0.41371,0.3928,0.01889,-0.020361,-0.013767,-0.06224,0.033212,0.050706,-0.03349,0.023079,0.048923,-0.016206,-0.29579,0.17339,0.13882,0.0010383,0.060158,2.629e-05,-0.024035,-0.0032376,0.047766,-0.0052609,0.0076146,-0.0017873,-0.0035253,0.0042007,0.0028514,-0.0058569,0.0064664,0.00019717,-0.00018469,-6.2402e-05,0.0011432
3.54,-0.013271,-0.008944,-0.063529,0.41686,0.39441,0.022704,-0.020591,-0.013022,-0.062742,0.03349,0.05073,-0.032974,0.023387,0.048742,-0.016127,-0.29666,0.17342,0.13865,0.00076832,0.060327,0.00033974,-0.024154,-0.0033707,0.047884,-0.0052162,0.0076254,-0.0017896,-0.0035134,0.0044493,0.0029181,-0.0058264,0.0064678,0.00020468,-0.00018464,-6.9742e-05,0.0011664
3.55,-0.013179,-0.0083498,-0.064582,0.42008,0.39591,0.026837,-0.02077,-0.012359,-0.063289,0.033788,0.050773,-0.032508,0.023785,0.048483,-0.015991,-0.29766,0.17334,0.13817,0.00060071,0.060483,0.00071885,-0.024299,-0.0035592,0.048072,-0.0051711,0.0076359,-0.0017923,-0.0034962,0.0046742,0.0029865,-0.0057963,0.0064687,0.00021106,-0.00018461,-7.9112e-05,0.0011897
3.56,-0.01301,-0.007846,-0.065656,0.42323,0.39739,0.031314,-0.020892,-0.011782,-0.063876,0.034101,0.050844,-0.032095,0.024271,0.048142,-0.015794,-0.29867,0.1731,0.13737,0.00054605,0.060617,0.0011609,-0.024468,-0.0038064,0.048335,-0.0051257,0.0076456,-0.0017952,-0.0034699,0.0048699,0.0030549,-0.0057664,0.0064686,0.00021628,-0.00018445,-9.0591e-05,0.0012127
3.57,-0.012762,-0.0074309,-0.066742,0.42622,0.39888,0.036159,-0.020951,-0.011292,-0.064495,0.034423,0.050942,-0.031737,0.024842,0.047716,-0.015535,-0.29963,0.17261,0.13623,0.00061225,0.06072,0.0016645,-0.024657,-0.0041191,0.048678,-0.0050801,0.0076544,-0.0017981,-0.0034317,0.0050321,0.0031224,-0.0057365,0.0064673,0.00022028,-0.00018402,-0.00010423,0.0012352
3.58,-0.012433,-0.0071019,-0.067834,0.42895,0.40029,0.041403,-0.020941,-0.010894,-0.065141,0.03475,0.051067,-0.031443,0.025496,0.0472,-0.015209,-0.30049,0.17177,0.13475,0.00080564,0.060784,0.0022304,-0.024867,-0.0045086,0.049106,-0.0050344,0.0076621,-0.0018009,-0.0033794,0.0051564,0.0031881,-0.0057062,0.0064646,0.00022295,-0.00018321,-0.00012005,0.001257
3.59,-0.012023,-0.0068531,-0.068926,0.4315,0.40154,0.047033,-0.020863,-0.010582,-0.065811,0.035078,0.051221,-0.031216,0.026228,0.046596,-0.014816,-0.30134,0.17058,0.13296,0.00112,0.060809,0.0028603,-0.025096,-0.0049797,0.049623,-0.0049884,0.0076688,-0.0018036,-0.0033144,0.005242,0.0032525,-0.0056757,0.0064606,0.00022411,-0.00018198,-0.00013797,0.001278
3.6,-0.011531,-0.0066716,-0.070014,0.4339,0.40263,0.053031,-0.020716,-0.010344,-0.066502,0.035404,0.05141,-0.031053,0.027032,0.045907,-0.014358,-0.3022,0.1691,0.13094,0.0015466,0.060793,0.0035485,-0.025343,-0.0055279,0.050229,-0.0049422,0.0076745,-0.0018059,-0.0032378,0.0052874,0.0033159,-0.005645,0.0064555,0.00022363,-0.00018028,-0.00015784,0.0012982
3.61,-0.010957,-0.0065443,-0.071096,0.43616,0.40352,0.059389,-0.020501,-0.010171,-0.06721,0.035726,0.051639,-0.030958,0.027899,0.045134,-0.013839,-0.30309,0.16733,0.12873,0.0020778,0.060731,0.0042893,-0.025606,-0.0061521,0.050918,-0.0048959,0.0076792,-0.001808,-0.0031498,0.0052911,0.0033784,-0.0056139,0.0064493,0.00022144,-0.00017807,-0.00017957,0.0013175
3.62,-0.010301,-0.006458,-0.072168,0.43829,0.40414,0.066105,-0.02022,-0.010051,-0.067931,0.036039,0.051908,-0.030933,0.02882,0.044283,-0.013263,-0.304,0.16524,0.1264,0.0027064,0.060618,0.0050777,-0.025882,-0.0068547,0.051685,-0.0048493,0.007683,-0.0018095,-0.003051,0.0052514,0.0034404,-0.0055824,0.0064421,0.00021743,-0.00017527,-0.00020303,0.0013356
3.63,-0.0095648,-0.0063961,-0.073228,0.44028,0.40448,0.073151,-0.019875,-0.0099705,-0.068659,0.036339,0.052221,-0.030978,0.029785,0.043358,-0.01263,-0.30494,0.1628,0.12402,0.0034231,0.06045,0.005909,-0.026169,-0.0076337,0.052523,-0.0048026,0.0076858,-0.0018105,-0.0029417,0.0051673,0.0035024,-0.0055506,0.0064339,0.00021151,-0.00017181,-0.000228,0.0013524
3.64,-0.008752,-0.0063406,-0.074272,0.4421,0.4046,0.080477,-0.019471,-0.0099124,-0.069388,0.036624,0.052587,-0.031093,0.030783,0.042372,-0.011943,-0.30589,0.16004,0.12168,0.0042176,0.060226,0.0067787,-0.026461,-0.008485,0.053427,-0.0047559,0.0076878,-0.0018108,-0.002822,0.005039,0.0035651,-0.0055184,0.0064247,0.00020358,-0.00016762,-0.0002542,0.0013678
3.65,-0.0078658,-0.0062733,-0.075299,0.44374,0.40449,0.088041,-0.019013,-0.0098607,-0.070112,0.036888,0.053011,-0.03128,0.031804,0.041335,-0.011202,-0.30684,0.15693,0.11946,0.0050801,0.059942,0.0076831,-0.026755,-0.0094082,0.054386,-0.004709,0.0076889,-0.0018105,-0.0026921,0.0048667,0.0036294,-0.0054859,0.0064147,0.00019355,-0.00016263,-0.00028133,0.0013815
3.66,-0.0069098,-0.0061751,-0.076305,0.44517,0.40411,0.095802,-0.018503,-0.0097996,-0.070822,0.037128,0.053493,-0.03154,0.032837,0.04026,-0.010409,-0.30781,0.15337,0.11744,0.0060013,0.059599,0.008619,-0.027047,-0.010406,0.05539,-0.0046622,0.0076892,-0.0018094,-0.0025522,0.0046509,0.0036964,-0.0054531,0.0064038,0.00018131,-0.00015674,-0.00030909,0.0013934
3.67,-0.0058896,-0.0060254,-0.077284,0.44632,0.40349,0.10367,-0.017949,-0.0097095,-0.071506,0.037337,0.054036,-0.031871,0.033878,0.039172,-0.009566,-0.30884,0.1494,0.11572,0.0069713,0.059213,0.0095869,-0.02734,-0.011477,0.056444,-0.0046154,0.0076887,-0.0018078,-0.0024022,0.0043936,0.0037675,-0.00542,0.0063922,0.00016679,-0.00014989,-0.00033705,0.0014033
3.68,-0.004811,-0.0058044,-0.078225,0.44712,0.4027,0.11155,-0.017356,-0.0095708,-0.072149,0.037508,0.054644,-0.032267,0.034926,0.038101,-0.0086749,-0.31003,0.14508,0.11441,0.0079815,0.058807,0.010589,-0.027637,-0.012626,0.05756,-0.0045687,0.0076876,-0.0018055,-0.0022418,0.0040981,0.0038449,-0.0053867,0.0063798,0.0001499,-0.00014203,-0.00036477,0.001411
3.69,-0.00368,-0.005492,-0.079121,0.4475,0.40172,0.11933,-0.016727,-0.0093646,-0.072736,0.037635,0.055315,-0.032724,0.035984,0.037071,-0.0077371,-0.31146,0.14037,0.1136,0.009025,0.058401,0.011629,-0.027943,-0.013857,0.058745,-0.0045222,0.0076858,-0.0018029,-0.0020709,0.0037678,0.0039305,-0.0053534,0.0063667,0.00013057,-0.0001331,-0.00039177,0.0014162
3.7,-0.0025021,-0.0050673,-0.07996,0.44735,0.40053,0.12692,-0.016068,-0.0090718,-0.073251,0.037709,0.056041,-0.033237,0.03705,0.036109,-0.0067534,-0.31319,0.1352,0.1134,0.010096,0.058009,0.012709,-0.028262,-0.015176,0.060001,-0.004476,0.0076835,-0.0017999,-0.001889,0.0034069,0.0040268,-0.0053199,0.0063529,0.00010875,-0.00012304,-0.00041762,0.0014187
3.71,-0.0012827,-0.0045116,-0.080731,0.44665,0.39914,0.13415,-0.015387,-0.0086668,-0.073672,0.037725,0.056815,-0.033785,0.03812,0.035226,-0.005726,-0.31528,0.12962,0.11388,0.011187,0.057637,0.013824,-0.028592,-0.016577,0.061316,-0.0044299,0.0076807,-0.0017965,-0.0016977,0.0030209,0.0041363,-0.0052864,0.0063386,8.455e-05,-0.00011191,-0.00044186,0.0014184
3.72,-2.7415e-05,-0.003812,-0.081418,0.44545,0.39753,0.14087,-0.014693,-0.0081251,-0.073978,0.03768,0.057621,-0.034344,0.03919,0.034432,-0.0046588,-0.31783,0.12375,0.1151,0.012286,0.057284,0.014973,-0.028933,-0.018048,0.062674,-0.0043838,0.0076774,-0.0017929,-0.0015007,0.0026149,0.0042606,-0.0052528,0.0063238,5.8019e-05,-9.9877e-05,-0.00046407,0.0014152
3.73,0.0012581,-0.0029571,-0.082006,0.4438,0.3956,0.14691,-0.013997,-0.007423,-0.074146,0.037568,0.058441,-0.034888,0.040256,0.033736,-0.0035554,-0.32095,0.11762,0.11713,0.013386,0.056949,0.016148,-0.029283,-0.019578,0.064052,-0.0043375,0.0076737,-0.001789,-0.0013017,0.0021941,0.0044014,-0.005219,0.0063089,2.9213e-05,-8.7083e-05,-0.00048382,0.001409
3.74,0.0025676,-0.0019371,-0.082479,0.44172,0.39324,0.15212,-0.01331,-0.0065419,-0.074155,0.037387,0.059251,-0.035393,0.041313,0.03315,-0.0024196,-0.32469,0.11123,0.12005,0.014477,0.056627,0.017344,-0.029641,-0.021156,0.065422,-0.0042909,0.0076696,-0.001785,-0.001103,0.0017629,0.0045595,-0.005185,0.006294,-1.7621e-06,-7.3684e-05,-0.00050073,0.0013998
3.75,0.0038912,-0.00075273,-0.082833,0.43917,0.39056,0.15641,-0.012635,-0.0054788,-0.073998,0.037139,0.060048,-0.035844,0.04235,0.032675,-0.001253,-0.32892,0.10459,0.12384,0.015556,0.056308,0.018551,-0.029998,-0.022768,0.066753,-0.0042439,0.0076651,-0.0017809,-0.0009036,0.0013222,0.0047337,-0.0051506,0.0062791,-3.4759e-05,-5.9777e-05,-0.00051441,0.0013872
3.76,0.0052184,0.00059125,-0.08307,0.43615,0.38769,0.15968,-0.01198,-0.0042369,-0.073675,0.036832,0.060831,-0.036233,0.043357,0.032314,-5.7347e-05,-0.33352,0.097718,0.12843,0.01662,0.055983,0.019764,-0.030349,-0.024402,0.068023,-0.0041965,0.00766,-0.0017767,-0.00070267,0.00087446,0.0049232,-0.0051159,0.0062642,-6.9674e-05,-4.5451e-05,-0.00052444,0.0013712
3.77,0.0065393,0.0020907,-0.083192,0.43269,0.3847,0.16187,-0.011352,-0.0028212,-0.073188,0.03647,0.061601,-0.036554,0.044321,0.032068,0.001165,-0.33837,0.090573,0.13379,0.017662,0.055645,0.020975,-0.030686,-0.026046,0.069203,-0.0041486,0.0076544,-0.0017724,-0.00049949,0.00042239,0.005127,-0.0050807,0.0062492,-0.0001064,-3.0804e-05,-0.00053038,0.0013516
3.78,0.0078445,0.0037408,-0.083202,0.42879,0.38164,0.16295,-0.010757,-0.0012384,-0.072538,0.036061,0.062354,-0.036804,0.045234,0.031944,0.0024105,-0.34336,0.083101,0.13989,0.018678,0.055289,0.022174,-0.031006,-0.027694,0.070271,-0.0041003,0.0076482,-0.0017684,-0.0002934,-3.0993e-05,0.0053442,-0.0050451,0.0062343,-0.0001448,-1.594e-05,-0.0005318,0.0013281
3.79,0.0091243,0.0055316,-0.083102,0.42449,0.37866,0.16291,-0.010202,0.00050427,-0.071727,0.035611,0.063087,-0.036967,0.046094,0.031947,0.003672,-0.34845,0.075377,0.14666,0.019667,0.054925,0.023356,-0.031307,-0.029337,0.071225,-0.0040515,0.0076414,-0.0017645,-8.4276e-05,-0.00048281,0.0055732,-0.0050089,0.0062194,-0.00018465,-9.6735e-07,-0.00052829,0.0013008
